"","V1","V2","V3","V4","V5"
"Foreman.and.Laborer",0.0781754199116237,1.26670845246439,-0.835955529429588,-0.344262447420837,0.460283383510046
"Owner.and.Manager",-0.0777796811551097,1.41918911438267,-0.795121232344582,-0.286381104003678,0.329369436245199
"Union.leader.and.union.member",0.35656995881013,0.389882699585273,-0.982952079663208,0.0308367490467662,-0.249506148052485
"Manager.and.Assistant",-0.141554658671936,1.28293571972008,-0.748125963975492,-0.340747727617066,0.222768004395525
"Chief.and.Deputy",-1.12887732623976,0.665610150091952,-1.24057724789942,-0.138664799082064,0.197247556813988
"Supervisor.and.Subordinate",-0.878937409681452,0.742224170738552,-1.18856693757054,-0.648371797663018,0.349246106286113
"Boss.and.Secretary",-0.819712693521525,1.0232255266895,-0.676832956659715,-0.8761589225902,0.02748373931914
"Entrepreneur.and.Investor",-0.326945261854412,1.94496864339273,-0.740494561371136,0.831374612399927,-0.206617129394278
"Intern.and.Employee",0.0891731663577309,0.239628602781751,-0.990181908475787,-0.36036575862513,-0.487484723370526
"Lawyer.and.Client",-0.704300976318164,1.65229349576511,-0.811628048875827,0.153761002300017,-0.258053614436277
"Judge.and.Lawyer",-0.396849250255535,-0.14549094477097,-1.68234185042323,-0.0691687195450853,0.447150874314864
"Victim.and.Criminal",1.40982785065725,-0.904989400708631,0.626256001609315,-0.900880867678641,2.91092394195155
"Drug.dealer.and.Addict",0.87546395227514,3.24255128582949,1.95895459153159,-0.125094279813823,1.03532899544314
"Victim.and.Witness",0.737589329324668,-1.34788522503726,-0.360202297418061,-0.0982333956599545,0.0540967349583499
"Criminal.and.Police.officer",0.229137217315981,-1.2825361429924,-1.06524180060669,-0.933741734822289,2.39276686043356
"Criminal.and.Prosecutor",0.367927942641775,-1.1549548450571,-1.16599935462712,-0.978732851239352,1.74830212102832
"Criminal.and.Hostage",0.822744949157237,-0.0933086228727215,0.823531856821133,-0.881784517915929,3.12474713431091
"Defendant.and.Plaintiff",0.382140672180712,-0.881655980631405,-0.700976919762665,-0.0932893884459978,1.82721132891136
"Police.officer.and.Offender",0.359823072691341,-0.85951332706315,-1.03570409558475,-0.774228662348388,1.77776121942564
"Police.officer.and.Civilian",0.470991067842053,-1.18810879038527,-1.3250562868832,-0.420363523377678,-0.988516253492599
"Parole.officer.and.Parolee",-0.164542257149113,-0.724445089636085,-1.01309390247913,-1.05606940157241,1.5677665328505
"Consultant.and.Client",0.232915951703436,1.8229612002832,-0.548503257791447,0.193742679438027,-0.444201689142517
"Chef.and.Customer",1.5786501059433,1.56500289499467,-0.163479845774474,-0.301223318150687,-1.52909131274902
"Customer.and.Server",0.935722636482041,1.71312367090584,-0.392671877526134,-0.0681969854450414,-1.11782107932894
"Customer.and.Businessman",0.553872232182233,2.35583810262654,-0.278646001728923,0.259501280853423,-0.563302386193094
"Doctor.and.Patient",-0.712821631489719,0.463588155390029,-0.587227285442497,-1.1040474952849,-0.486714017685893
"Doctor.and.Nurse",-0.835030150733276,-0.388485128862317,-0.935125334493999,-0.504581610102506,-0.447257114675012
"Patient.and.Caretaker",-0.637025977239413,0.251903999930999,-0.125850056669191,-0.851654958295284,-0.498713255411406
"Driver.and.Passenger",1.05336752527383,1.41796292970501,-0.455214841724374,-0.0266604833253776,-1.24547500327836
"Coach.and.athlete",-1.29454323195202,0.489846547401959,-0.519914862076951,-0.782098480528329,0.00573600913868499
"Team.Captain.and.Team.Members",-1.04237720470879,-0.0362964713771912,-0.776121448107923,0.453566372541145,0.0949249155933449
"Club.Member.and.Club.President",0.402885652871162,0.188939160833776,-0.560061822200177,-0.290707985220745,-0.614972564227763
"Politician.and.Supporter",0.636224216263466,-0.390077595269656,-1.0611882618385,-0.500309544386396,-0.494066549552314
"Leader.and.Follower",0.204715440732686,-0.850780535785973,-0.707711435018379,-0.885203868867992,-0.420590818222939
"Representative.and.Citizen",0.585315174262851,-0.759305758613396,-1.23641715455223,-0.285428015000282,-0.672287214880893
"Officer.and.Soldier",-1.04132611518972,-0.637301636686901,-1.16065028587056,-1.26068321225328,0.823766607039338
"Babysitter.and.Infant",-0.577815043239495,0.41890332792734,0.590797029156508,-2.39954093847467,-0.613337364406569
"Religious.leader.and.Congregant",-0.119928915590054,-0.618787745002412,-0.479203200056404,-1.04559591245843,-0.499462675464479
"Between.religious.followers",0.6825912933227,-1.2613698986403,-0.266040534972265,0.729416697995375,-0.902813636000003
"Prostitute.and.Customer",1.83323399544177,3.37789911332346,2.37204329636283,-0.604121862048542,0.736594483267479
"Guide.and.Tourist",0.660845934980329,1.54162529040243,-0.892846459494172,-0.0108637376449305,-1.28155706360787
"Athlete.and.Referee",0.148679544799472,-0.514474177077595,-1.45305949723946,-0.195866379053178,0.281396209006742
"Slave.and.Master",1.36567454577418,0.488504336772745,1.33291398723789,-1.85922309710253,2.36144536969338
"Reader.and.Writer",1.32453859231171,0.23490399093028,-0.195411539123679,-0.356848419442325,-1.9994798109436
"Reviewer.and.Writer",0.556507824507404,-0.415190132085345,-1.1791331329534,0.116165721453226,-0.284593855956628
"Performer.and.Audience",0.108382130908936,-0.196254205606242,-0.732703141441043,-0.337461004409909,-0.862671088259619
"Dealer.and.Buyer",-0.111078976112468,2.70438073642799,-0.44180207114027,0.584469419278866,0.245565994591075
"Sugar.daddy.and.Sugar.baby",0.806766390957148,2.56345538858283,3.04354640608306,-1.22345854377831,0.695900143457072
"Director.and.Performer",-0.776070504087959,0.496430276159064,-0.752350339093967,-0.00959839991386752,0.154300260118431
"Psychologist.and.Client",-1.03977502966322,1.00961518023396,0.0787652908295869,-0.842208626892446,0.103809852832434
"Judge.and.Contestant",0.149106710152563,-0.694593278132548,-1.31915022262267,-0.481884993453931,0.58464705467575
"Man.and.God",0.589419341150325,-1.17798054728827,1.18453054560502,-1.92383037434911,-0.710437507589159
"Between.Co.workers",-1.25038193398287,0.389000956990904,-1.45506588155227,1.39608722149855,0.154844727360948
"Between.sports.rivals",0.373740021906368,-1.28918266311293,-1.20990913456323,1.47344680768341,1.54068870654488
"Between.romantic.rivals",0.810591657236438,-0.912571112993626,1.02030226094013,0.907918711958067,1.86133132007396
"Between.criminal.and.their.accomplice",0.303194853961096,1.53758321161189,1.08192782736414,0.446206357130284,1.36399517781889
"Between.diplomats",-0.280870328290374,0.304839190295654,-1.42385354636978,1.33667048849486,0.707043943049862
"Principal.and.Teacher",-0.536786373407866,-0.0381528600005963,-1.21032413107835,-0.528262733072517,-0.332489164599991
"Professor.and.Teaching.Assistant",-0.451422928412098,-0.073466076231712,-1.10862941981092,-0.554077340977331,-0.523142923807735
"University.student.and.Administrator",0.555365236954177,-0.0824667435654786,-0.942076267167644,-0.969982774305794,-0.906445771418185
"Student.and.Dorm.Resident.assistant",0.837511597321204,0.423743454740492,-0.527934376375971,-0.481789986221576,-0.720515437104446
"Mentor.and.Mentee",-0.934617568920842,0.226777693802156,-0.888937953160486,-1.11930321071953,-0.320831902325025
"Athletic.trainer.and.Trainee",-0.935706505396139,0.823877132410762,-0.732457376704004,-0.762344027949205,-0.119843745454331
"Researcher.and.Research.Subject",0.134549835670526,0.68704579578225,-0.954925184059658,-0.356991063094938,-0.683847280143931
"Between.peers",0.00373628042131441,-0.614274662406445,0.0461893826031513,1.66954136493387,-0.187512478164808
"Between.classmates",-0.584743300721205,-0.615493036913997,-0.277606940647857,2.03544997568698,0.0981303110141242
"Between.roommates",-0.558514005534902,-0.040552915798158,0.630032229423598,1.47937177106922,-0.00679403698962544
"Between.sorority.sisters",0.247878697781399,-0.405276751982606,0.340725010413938,1.33389625697766,-0.514756007842695
"Between.fraternity.brothers",-0.663104715724602,-0.729435394263458,0.0143818501591453,1.42802670255119,-0.388049251148755
"Bride.and.Bridesmaid",-0.781704385308212,-0.723155581442795,0.62543416124141,0.659795002862444,-0.470443107906584
"Groom.and.Groomsman",-0.695368843033298,-0.762235253888075,0.610624500971981,0.60073930334497,-0.633885657941501
"Predecessor.and.Successor",0.545189768838071,0.116438975868305,-0.644304329559789,-0.411765356946453,-0.258391444414609
"Landlord.and.Tenant",0.754903705576042,1.84765624779795,-0.194320095452974,-0.481400270736153,-0.139628173132458
"Landlord.and.Housekeeper",0.673999050838994,1.59393651685587,0.0439293355748376,-0.904713781004964,-0.2412874614165
"Guest.and.Host",0.442921395555572,-0.18469764062102,0.00191857114688962,0.185432138159767,-0.903837292697306
"Television.host.and.Guest",0.925266128593709,0.0739831344583536,-0.996636195759929,0.33841218808763,-0.861410991453518
"Volunteer.and.Organizer",-0.762231149182667,0.460085807234742,-1.20347153349184,0.155107503100071,-0.702357903258613
"Celebrity.and.Fans",1.31586951655779,-0.292125574013348,0.245750689414191,-0.484351508109228,-1.4367686819535
"Celebrity.and.Haters",2.28047515268294,-1.25892733400771,0.490545659207125,-0.298859752407408,1.01359183976334
"Native.and.Tourist",1.26455003712386,0.581441919728557,-0.120270196517438,0.0984685015343706,-1.06414171941267
"Bully.and.Victim",0.967024716310357,-0.878041285300901,1.14861526759333,-0.505505567883327,3.25144214279037
"Between.friends",-1.33073592058946,-0.214566928392891,0.700495191383561,1.32182067224135,-0.513144980378587
"Between.Facebook.Friends",1.16070596010463,-0.730516535450367,0.442720365433703,0.932234234624712,-1.17566039148173
"Between.a.person.and.their.social.media.follower",1.7576601020935,-0.223515994084928,0.284867021472081,0.00736017716335735,-1.34317682649643
"Between.childhood.friends",-0.760502319310937,-0.948509077218863,0.249296759216802,1.5874511920688,-0.794082627590141
"Between.pen.friends",1.29197547392745,-0.643486140516402,0.407627146432252,0.9431690615138,-1.50945796141809
"Between.friends.with.benefits",0.900104096288924,1.19743475979577,1.84771113223378,1.03044712033454,0.214361342830069
"Between.political.allies",-0.0673959318043214,0.82114151091227,-1.06286502839055,0.588297758703368,0.702417410028222
"Between.romantic.lovers",-1.39448083221445,0.259454409748014,1.75586912458364,1.07237065537209,0.266967253733444
"Between.ex.lovers",1.91835169044454,-0.700243464844885,1.07672718852739,0.546736340578296,0.466700685038777
"Between.life.partners",-2.07933591615435,0.331863754795392,1.41473695579187,0.988543490316622,0.282912268892744
"Between.soul.mates",-1.55442138922483,-0.0988057291343436,1.37346762307592,1.10295840085876,-0.126055843179594
"Between.strangers",3.17308586676413,-0.344336514595375,-0.0412641915692481,0.465169963188707,-1.1682048806855
"Between.neighbors",0.581447322498526,-0.447851876708754,-0.14861089334972,0.821339929782418,-0.5630685799095
"Between.church.members",0.478262827430589,-0.763036156932646,-0.0959704007382488,0.383643956110298,-0.990251739768407
"Between.fans.of.the.same.sports.team",0.504990581279985,-0.820310380144464,-0.102870714252123,1.15300191244765,-1.18606171670184
"Between.fans.of.opposing.sports.teams",1.88954133602335,-1.24134225812585,-0.208997326572516,0.686780699491282,0.755061318031642
"Superior.and.Subordinate",-0.559797657192059,1.10946739669336,-0.741309591608295,-0.647520876246333,0.787308874983054
"Aunt.and.Niece.Nephew",-0.744931594761789,-0.829803037119449,0.98604393986163,-1.01909262024104,-0.746231566137553
"Uncle.and.Niece.Nephew",-0.799173476283505,-0.793941514982854,0.943999175837021,-0.986934720531913,-0.731779584031667
"Between.frenemies",1.34678680736672,-0.599763633213903,0.338786587211812,1.24120474135221,1.38884949761531
"Between.half.siblings",-0.581129208093592,-1.00945801566671,0.672461110335896,0.844503893714616,0.307554177011383
"Between.adoptive.parents.and.adopted.kids",-1.20617376708811,-0.813012306127253,1.00621013939025,-1.34961696118486,-0.0867068254948291
"Mother.and.Infant",-1.82501029194686,-0.940771799273939,1.32623577005748,-1.95934266637865,-0.338714502341863
"Between.alumni",1.17410011583188,-0.539837418001083,-0.532453887464606,1.35437467768585,-0.676705102768403
"Between.a.monarch.and.their.minister",-0.126785118373261,0.619512516857031,-1.05825185763521,-0.380984261060826,0.650286554619263
"Between.confidants",-0.414878193795154,-0.363906851611691,0.608669924222379,0.930386111519823,-0.515362942964311
"Between.a.person.and.their.significant.other",-1.68668414132544,0.0135896924262412,1.57523987593742,0.980358144773535,0.137051780875663
"Between.companions",-0.697672715037775,0.142682060130389,0.234546553638633,1.16812015152427,-0.469838938138308
"Between.playmates",-0.626702309858684,-0.125251034729457,0.0656369137465894,1.37745747389352,-0.326976069476381
"Between.competitors.in.sports",0.191245416174412,-0.598484414714957,-1.23928611815407,1.0181425710695,1.48506533075996
"Between.a.person.and.their.crush",0.85578470602959,-0.249929416117321,1.91466901834424,0.0171639268732242,-0.625014597615755
"Between.cohabitants",-0.894479517722267,0.591760907176281,1.01413140615225,0.768157145127488,0.172722418070533
"Between.long.distance.lovers",0.0276673395903888,-0.0501149677020125,1.64122240574506,1.34411451123827,-0.762119139690235
"Between.brothers.in.arms",-0.355822592223971,-0.248408687839907,-0.110898074671353,0.640135493002721,-0.269853859920438
