,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance,Morality,Trust,Generation Gap
Between strangers,-1.0546561534585848,0.3341170977899115,-1.6842823203120694,0.7228735102286439,0.40452025331973546,-0.7743155472469229,0.8280478841074567,-1.4660480134073812,-0.495946090934111,0.18308011651432785,0.49815765387446437,-0.9229588053674935,-0.9493958036720954,-1.8526037975014245,-0.9095810509279216,-0.02331728645253008,-0.7278374092111392,-1.3331911854155176,-0.04480222126816382,-0.0702768720136594,-0.47916033106441047,-0.5877436334917228,-0.4012518672775914,-2.4177147132812813,-1.9001545140640606,-1.0511281291946484,-0.15217984935943657,-1.8386691573828562,1.2864914660378948,-1.8790748121350342,-0.6283665793867964,-1.1935855459059586,0.25916885693480085
Between neighbors,-0.10035450096423683,0.9835289360921696,-0.5217918089949011,-0.029141384301169422,-0.296947741819237,-0.37230461976487944,0.48469224267885574,0.5827509970662579,0.5839871911034596,0.6633085336886201,0.7922929893613064,-0.45766853893921405,-0.1764359378429458,-0.96751279159996,-0.7265690511178422,-0.633050165716387,-0.7596133715197949,-0.431235097765992,-0.34115420948760883,0.028364573216849293,0.6105510778687083,-0.6285633168703222,0.34551926770312374,-0.19981807378318728,0.0917454438196579,-1.1995630313679295,1.0494775092295932,0.27776364457961805,0.22831582464849465,1.1824792442256096,0.3119801162280783,0.46111384228264146,0.2466695459518802
Between church members,-0.10035450096423683,0.5577556116423448,-0.12938994863467523,-0.10481583909662234,0.8921718007425508,-0.5146834899147698,1.1431825139117888,-0.28617831298909,-0.10279065645960371,-0.45867967734586285,-1.5335549412476115,0.15927188839902287,-0.18709745323369278,-0.25729863767096195,-0.39540448003293627,-0.6168983013650264,-0.2162444160417827,-0.11252269930326203,-0.3969381131524455,-0.8277022550336359,-0.07634872075839388,-0.5922791538671227,-0.4557913321919132,-0.17671498378841555,0.4894089246201845,-0.626656391400879,0.632902958252063,0.33307112198281846,-0.18052476407013757,0.3249336847126791,0.23831240274672927,0.6626477421261244,-0.0533139176382153
Between fans of the same sports team,0.03269717173930201,1.379197075984936,-0.6247972973394604,-0.7338597445838245,-0.8521202727313649,-0.25923904641055473,1.622939711524354,-0.499151183100695,0.5043607739946987,-0.8384966982018941,-1.1903970498462957,-0.4921344846005682,0.199382479680882,-0.5249672886492275,-0.9241058128176106,-0.5765186404866254,-1.1599904966088563,0.04045925195884831,-0.5294248843564328,-0.9756644228793989,-0.5258016754156335,-0.5333173889869235,-1.2109531540825242,-0.010372735826058455,1.3993776104159834,-0.6865511764883434,0.2804167997326144,0.3883785993860191,-0.3007719960462054,-0.2687517026424269,0.06931000123069175,0.9808591629316247,-0.03248173266668095
Between fans of opposing sports teams,-2.229181264220859,0.7856948661457862,-2.1404494829808316,0.29720470200422106,-0.7395853002491767,-1.1386379502775248,1.6323467153991105,-1.0571401027931,-0.29688004816220837,-0.724988163233425,-0.6457019841299215,-0.7919882118543482,-0.9947072440827698,-1.9346888504680928,-1.1071178126276902,-0.9924291475341569,-1.376067040307715,-1.3714366732310452,-0.5259383903773804,2.533152700320121,-1.2381422073252208,-0.7102026836275211,-0.7242933133085749,-1.8817230254025754,-1.7532698049395417,-1.137064125189706,0.06411847518658859,-1.0238056569757015,1.7734927555409712,-1.3203120946243465,-1.2827092108976081,-2.240147552110714,-0.01998242168376028
Superior and Subordinate,0.2712725848628887,-1.502299160190646,-0.29616073928777115,1.5552925129786257,1.4961094863969602,-1.0130095354393862,1.0914439926006294,-1.1167725064243492,0.2555282205298206,1.3661883079164479,2.3065452720528272,0.16616507753129356,-0.4563007168500517,1.2202323157290633,1.5567235179412457,1.276907793831986,1.283581004926765,-0.08702570742624373,-0.33418122152950425,0.042456208249778894,1.4755360094732077,1.630125830078847,0.5049423189911416,-0.12588818579991753,-0.23784951324023806,1.5087229030217642,-0.512677056936145,-0.006148072756811386,-0.4150068664234706,0.6043150434680228,-0.2080272730520368,-0.1753089993283586,0.48832289162167936
Aunt and Niece/Nephew,0.9594708919501589,-0.10455844861293839,0.9399051208469393,-1.5426304802102273,-1.0321762287028657,0.9007299839282583,0.4988027484909898,1.19611286298768,-0.37650646527096937,-1.0829766196724429,-1.7296451649055062,1.0278137190651442,1.6706716036039533,0.0995928969667252,-0.6829947654487756,-0.5240250813447039,-0.7024166393642146,1.254753490101849,0.15044144155876468,-1.0637371418352102,-0.8777318191566795,-0.4380714611035248,-0.7662467478580534,1.3111240118748893,0.9014026209450542,-1.2464372110015975,-0.3284229286191609,1.903803480233714,-0.4751304824115046,0.44522288084345224,0.4809825177441158,1.0692512242664856,1.8465813517657228
Uncle and Niece/Nephew,0.9457069258084138,-0.08735548600890512,0.9546201906104482,-1.5331711733607953,-0.9984157369582094,0.8923547562723825,0.3859187019939154,1.3920479034903566,-0.36655316313237424,-1.0655137681388323,-1.7187512635911788,1.0553864755942277,1.612033268954845,0.10316181231310217,-0.7004244797164022,-0.47556948829062257,-0.692883850671618,1.2483792421325945,0.1469549475797123,-1.0531684155605128,-0.8819719413704272,-0.4426069814789248,-0.7410746871283662,1.3065033938759347,0.9228979442315692,-1.251645453183116,-0.2963787323901198,1.896429149913287,-0.46310575921389785,0.44134258419407235,0.48964930756545133,1.0975366838936413,1.8382484777771089
Between frenemies,-2.0355681404936403,0.6257073139282763,-0.4050522555377339,0.27166457351075596,-0.37422175625700604,-0.7734780244813353,-0.2848006742762004,-0.9250969233239048,-0.36456250270465523,1.8123641646001993,-0.5846961367696877,-0.138513882115076,-0.9669873040668279,-1.881868903341715,-0.36345000387562076,-0.03704637115118637,-0.7360991594113897,-0.6549712014868284,-0.4841004626287529,2.7663692601151086,-0.7157591505915234,0.2921473193358652,-0.33307753613468905,-1.287588561037027,-1.3600845164903725,-0.46520088377380114,-1.2330038846681246,-0.5235802502400876,0.9317621317084933,-1.4050319048024713,-2.7318686922733737,-1.9814534526040204,-0.7032780887500887
Between half-siblings,0.5768326332096368,0.5766788705067813,0.8074694929753632,-0.9911528908883643,-1.0314259955529845,0.23154929422377352,-1.0608784939435854,1.0325496987419676,0.6118564370915259,-1.168544592187135,-1.1304805926174946,1.3255994895792431,1.642951663588011,0.2080879234965824,-0.8863414319044196,-1.035231588065262,-1.231804171426418,1.2190577014740236,-0.5092032192779293,-0.1336892296618435,0.5766301001587281,-0.426279108127485,-1.3406591892313282,0.7751323239961831,1.089785245858817,-1.1861084057323399,0.30177959721864156,1.642936545148618,-0.8098186114115609,0.935433690881764,0.9067385677172104,0.5173901213325027,-1.2188746667955652
Between adoptive parents and adopted kids,0.9814932377769515,-0.4038899979231183,1.5285079113872782,-1.3629036500710263,-1.0134203999558344,1.3998935522184623,-0.9056629300101084,1.8350314733224948,0.3938791202562928,-1.495973058442334,-1.2775482603609156,1.5323951635473672,1.8156682129181108,1.0646276066270322,-0.41225320382497527,-0.8801736902922016,-0.385292535523831,1.5938634820661937,0.5534801455372099,-0.5479832996299796,0.34257535395986355,-0.1650331345044485,-0.3830720456394842,1.6264811903035243,1.7465867907245514,-1.085849743738106,0.8011349884545269,1.947127670866221,-0.622433341582188,1.7464156906021373,0.9782395837432263,1.3633021483071235,1.8174162928055744
Mother and Infant,1.37514266943087,-0.7212846579675332,1.7904361531777284,-1.382768194454833,-1.281253634463442,1.7868290699199292,-0.9197734358222429,1.8733665899425838,-0.1943610361346788,-1.7369604096061608,-1.3657888610069684,1.772278145350391,2.0267662176548993,1.3387203052287755,-0.4471126323602285,-0.928629283346283,0.2629370955727447,2.045160238289419,1.582693168153447,-0.7170829200251372,0.09834431444800514,0.1288685858214674,0.3283882819287536,1.7281347862805203,1.7991309143138103,-1.0810755217383805,2.1817057759890344,2.0079658960097415,-0.5397633695986411,1.7926558923405795,0.9901564197475623,1.4864617537670302,1.8594278658315024
Between alumni,-0.5655765565552313,1.097928637408991,-0.7022966647606048,0.6888200055706896,0.541812919748005,-0.7207140902493171,0.6549590128119428,0.05117071326769202,0.5640805868262695,0.3166709307464491,0.3467324256053123,-0.6513671535560238,-0.691920206985558,-0.46857842617647305,-0.5028877180166338,-0.11457532003771659,-0.7818565451358538,-1.3663372748556415,-0.4589977059795764,-0.10832428660256979,-0.7666406171564939,-0.21945937900924775,-0.39460924014059073,-1.5840782159699318,-0.47997044637028824,0.21035152918734615,-0.8584873412412105,-0.7466537424329965,1.4112479692130653,-0.9461868260133128,-0.34452921273806686,-0.7984730317391294,-0.6116164748753373
Between a monarch and their minister,-0.6316435940356093,-0.7470891018735831,-0.7317268042876217,0.9442212905053431,1.5231178797926852,-1.1679512470730906,1.3435516964440954,-1.0196568776534574,-0.03610353213101648,1.6892510612882448,0.8827123702702248,-0.2129603247436006,-0.9094151209567947,0.3793958601226723,0.9960677089992561,0.41843620355717837,0.8196519552203921,-0.739111274680989,-0.5008356337282039,0.2721498592865348,1.9606059907259266,2.251492121508638,1.943595512083671,-1.3468864920236079,-0.37159819146744205,0.9408074951453356,-0.36647541164114666,-0.608077785161644,0.2979590131679671,-0.7647829576548082,-1.0237888649852174,-1.0447922426589424,-0.6116164748753373
Between confidants,0.5795854264379857,1.126313525705646,-0.004802357970303868,0.1070726343306459,-0.4867567287391942,0.16622251850794142,-1.4870157694700408,0.2811814129882253,0.7521979972457171,0.5943302701308579,-0.48991919533503836,0.6803969867986958,-0.2441365605741886,-0.3058358863816874,-0.879369546197369,-0.7251157925191415,-0.7513516213195444,0.06404396944509033,-0.5008356337282039,-0.42961356535336925,-0.3697651779497239,0.49896704845410217,-0.14079096111624653,0.5337050335508177,0.961708944609999,-0.9975266367431858,-0.9980131123218252,0.7100837596146355,-0.8979999148606778,-0.7398843874879548,-0.9761215209678735,0.08309045997388524,0.02619558833647433
Between a person and their significant other,1.1191328991944054,1.363714409641306,1.3489840602724745,-1.135880285684668,-0.9976655038083281,1.8345678675584218,-0.5162129695952024,1.6842466812834784,1.860000525271354,-1.4357262206513777,-1.1762349781376702,2.1031512236993897,1.8284620313870068,0.9190158604948554,0.0757787956685703,-0.8123358600164878,-0.1183744521311234,1.8692309943379923,3.0135502971565082,-0.4887984324916744,1.1057973524344216,0.5751637907608215,-0.7753366586771069,1.4782363628370716,1.2080095239346493,-0.8948808637490892,0.0006976701499454484,1.1900297579690755,-0.7436826338247234,0.9069781821196454,0.29897993149607577,0.7118526562691971,-0.30607776195949943
Between companions,1.213574882259305,1.1489420380540285,0.8301080618422992,-0.4679076943171126,-0.963212489156089,-0.30208155711176604,0.2487935301272775,0.986744149139502,1.627552638403856,-0.1927070155262549,-0.06329726001779844,0.3867471297639594,0.6162477314590856,1.0175179240548569,-0.5028877180166338,-0.2793243364215931,-0.6903417736869255,0.5535862134838433,-0.5008356337282039,-0.860817597361021,1.0650921791824453,-0.9106726842201983,0.1537920718120075,1.5172035746282535,1.4832093712333922,-0.937848861746618,-1.2432847309582753,0.5458205517271301,-1.7004497762476394,0.8258799821476079,0.5659170579932014,1.1869894499645206,-1.6244773081913402
Between playmates,0.21939302017477175,1.1519194738893421,0.4973210994983388,-0.3467558027455461,-0.3685084422694489,-0.4354409513245593,0.29112504756368035,0.6063418380632356,1.5207460500704697,0.3059917253855102,-0.4630196390127377,-0.13024205515635093,0.449928091363434,0.8547753842600716,-0.7364458892028305,-0.5700578947460812,-0.9496336261255557,-0.03156975009372862,-0.5133870120527921,-0.0660493815037804,1.1108854990909185,-0.9433284309230779,-0.4646015534473038,0.4854195754617444,1.7275395459234448,-0.1844766301899464,0.21953282689743656,-0.7885645197540885,-0.7348645034798118,0.24965592971471134,0.6040509332070769,0.6230480986481067,-1.3632417086482986
Between competitors in sports,-1.5815690111412997,0.8660856336992497,-0.911929812468433,0.46856368377661695,0.8702419086690988,-0.6992606224846504,1.053092361418931,-0.5820467771595197,-0.46723464245739427,1.484734203904228,0.9096119265925254,-0.94501701059076,-0.3816701091148235,-0.9054136645730022,-0.7643334320310332,-0.6621235215488357,-0.8238008153832793,-1.0603733723314208,-0.5217545976025176,1.6249468224477952,0.25098871414291674,-0.23034462791020777,0.37069132843281083,-0.3684706307450216,-0.6211827785164212,0.9699302493436606,2.0612730051615555,-1.1617056339676815,-0.31820784468273544,-0.3094948174609145,0.07017668021282518,-1.586046298232742,-0.9690967689868677
Between a person and their crush,0.5687860068498469,-0.12242306362481908,0.572028376759228,-0.9754358887385395,-1.3112052502163938,1.4895729129644564,-1.1123275689816752,0.6535235200571913,-0.15370562509164795,-0.8697283365216206,-1.0889999683821707,0.32884434105288474,1.3966706580617578,-0.15594144183385872,-1.008349431777806,-0.7687258262678147,-1.2813746726279212,0.6224280915517928,1.6998393658496043,-0.7424478630844107,-0.5071451376751442,-0.3500823658207661,-0.852251288684484,1.029266313938673,-0.08129190863678741,-1.095398187737557,0.32527867445327135,-0.2531881384911072,1.0706476846408521,-0.05766356491616708,-0.1252594302582852,0.01632498964562035,-1.2669970140798097
Between cohabitants,0.6894854022466916,1.154896909724655,1.6960333210026053,-0.7200346038038861,-1.0878666125209744,1.3156258770347262,-0.6076056303168722,1.1872662976138135,1.3794857235650233,-0.646069507264223,-0.20282299608206972,1.3545508839347806,1.486227387344032,1.235935543253122,0.2953931954406657,-0.02250969323496193,-0.827613930860318,1.3337941649206062,1.7960665996714476,-0.1548266822112382,1.2991469253813097,-0.14326263670252887,-0.6584264210658939,1.1360025897145185,1.1127732999291178,-1.095398187737557,-0.7233676471420881,0.9919675361129477,-1.0126356093445292,1.5173488450670842,0.3609474787186227,0.5763770902633,-0.6253657169565501
Between long-distance lovers,1.0801702873470032,1.0179348613002361,-0.3142715943813203,-0.9787102641864196,-1.4670229044225003,1.515664968353916,-0.5359676777321905,1.2373968347323911,1.2278892756079596,-1.0994319990021912,-0.7232162819434056,1.6895598757631416,1.9052249422003846,0.8847542731696375,-0.9700040603890273,-0.8123358600164878,-1.3195058273983078,1.6206353235370632,2.7457875595652927,-0.2562864544483327,0.09834431444800514,-0.48614797708276425,-0.778413243877402,1.6544359291971982,1.254642433620116,-1.12977258613558,-0.5823731837343091,0.7729499255962734,1.2426012263666297,-1.7521891117003157,0.2751462594874038,1.1558754443746495,-1.2807462561610226
Between brothers-in-arms,1.159577784318611,0.6665974327332477,0.8335038471723397,-0.006220756166008141,0.2781348226858934,0.35021982762472276,0.6037270224786548,1.2816296616017242,0.693856333941029,0.33017105827820203,0.664499147020157,1.0154059786270568,1.2815262918416914,0.6492058603087638,-1.1233855459441415,-0.851100334459753,-0.9267549332633237,1.5364952503429024,-0.33348392273369376,-0.5691207521793743,-0.6903184173090381,-0.6929677062010013,0.7029625300646798,0.9276127179616771,1.2782872892352828,-0.0011465054004900271,-0.8555499565868814,1.0122469444941213,1.388100377057672,-0.633887617349064,0.13691096183710622,0.5569308367696305,-1.1707523195113207
