"","V1","V2","V3","V4","V5"
"Between.enemies",1.01818807853332,-1.07261395907336,0.250303479262707,0.655315075937853,2.61866852545977
"Teacher.and.Student",-0.914478368900027,-0.390672825777608,-1.1311383856643,-1.35149998762035,-0.503531900996085
"Professor.and.Graduate.student",-0.711435553722815,-0.242992026502798,-1.05768667961131,-1.03783157314507,-0.602701828285495
"Master.and.Servant",0.637192577746615,1.10238756805587,0.757458009217761,-1.39878702847281,0.500578523341991
"Between.Close.Friends",-1.2401947872794,-0.535331358057848,0.901954980544998,1.28691257096457,-0.668630078811198
"Between.casual.acquaintances",1.74891964471112,-0.810331543730565,0.423581504259323,0.689932198758264,-1.11598244464328
"Between.teammates.in.sports",-1.24363753170405,0.0934417586990272,-1.45402078662737,2.26725788620421,0.150460931548001
"Between.second.cousins",1.21970730346219,-1.02700992359808,0.414552840299379,1.03652609714257,-1.08606503346773
"Parent.and.Infant",-2.00143555026862,-0.626720578905555,1.26241761418836,-1.87007045744443,-0.148988155538748
"Grandparent.and.Grandchild",-1.13956501065073,-0.717949917338848,1.21882194203312,-1.99154883775744,-0.771514456346705
"Step.parent.and.Step.child",-0.593784601149035,-0.735982355881401,0.809493312590669,-1.40939148420429,0.0659924399149958
"Foster.parent.and.Foster.child",-0.816457888506302,-0.72684967255772,0.742859023109382,-1.52233418222102,-0.10621696571839
"Godparent.and.Godchild",0.480359577200435,-0.84852711285681,0.823369043863192,-1.14478328957253,-1.10044420950821
"Step.grandparent.and.Step.grandchild",0.39104106373625,-0.933540312339151,0.869752582846566,-1.7085557996647,-0.778382406467036
"Ancestor.and.Descendant",0.774406121364534,-1.47551960333595,0.44343625274864,-2.08466435825879,-1.26369785215348
"Bride.and.Groom",-2.03365008759493,0.319488641106689,1.43209406758381,1.40117836611189,0.159231212328375
"Man.and.His.Mistress",0.341141584811772,1.5886262204719,3.09982139739838,0.318749726120053,0.733395624614036
"Man.Wife.and.Man.Mistress",1.35657322743863,-0.201675579003426,1.59758101508659,-0.0253157953892479,1.32041114705389
"Brother.and.Sister",-1.36733047108943,-0.885810490612837,0.233734196204259,0.756732621114987,-0.0721861815930753
"Between.step.siblings",0.148256400309822,-1.04997369075496,0.234860669095092,0.483469748081083,-0.0819359146140738
"Between.distant.relatives",1.76777953283005,-1.14516765248378,0.202903219218215,-0.136673603861403,-1.08200778151172
"Between.close.relatives",-0.82745493710646,-0.746152147214422,0.397039744438824,0.200221361436525,-0.494867866078196
"Between.twins",-1.44535331412679,-1.15101782100583,0.77685777602437,1.45477960356771,-0.107107635027199
"Between.a.person.and.their.family.friends",-0.657285673746861,-0.981779728270003,0.48544339179092,0.517135501532085,-0.665231424392194
"Between.a.person.and.their.deceased.spouse",0.850504130635446,-1.45748916309439,1.73585055966069,0.128345896331035,-1.11229671755362
"Manager.and.Staff",-0.140274466224745,1.35901649112653,-0.916191297163441,-0.336295669755263,0.332578937761324
"Foreman.and.Laborer",0.0525859010965018,1.35187568814045,-0.740752606556609,-0.35661994522542,0.491422762062514
"Owner.and.Manager",-0.101468285149881,1.49856339797076,-0.697427422538955,-0.210363583650898,0.360116442684684
"Union.leader.and.union.member",0.37223344077136,0.473007930843553,-0.942324354004507,0.0712535390495672,-0.237008617128804
"Manager.and.Assistant",-0.104793254184173,1.35496461806469,-0.654397085847125,-0.305641488322317,0.188628473566995
"Chief.and.Deputy",-1.10631229405024,0.674150930510487,-1.28149175179107,-0.0893047656077178,0.154701688943899
"Supervisor.and.Subordinate",-0.844861739384428,0.772017024897434,-1.20849683182522,-0.636428987617912,0.30624751149197
"Boss.and.Secretary",-0.764048906810697,1.02193384196651,-0.672567999083907,-0.856671552527062,-0.0473304383007668
"Entrepreneur.and.Investor",-0.306675700506059,1.96489804378148,-0.713190868186529,0.881718769738194,-0.22252147004707
"Intern.and.Employee",0.115124659742013,0.249315110790698,-0.982925127378626,-0.397426828521303,-0.485198502739735
"Lawyer.and.Client",-0.686086476740237,1.68363750368757,-0.771455366162007,0.190412459230745,-0.290467969936526
"Judge.and.Lawyer",-0.384292744433507,-0.0857299316405639,-1.69485016761156,-0.0422961779841829,0.46362082298824
"Victim.and.Criminal",1.28847635888735,-0.920639304720903,0.631447607328824,-0.955182117944442,2.94658912356503
"Drug.dealer.and.Addict",0.717399284928445,3.23657337494175,2.10621234694821,-0.149442347805562,1.03197626761491
"Victim.and.Witness",0.772213575241147,-1.32661720751875,-0.396691757817778,-0.115140228490894,-0.0196101407984736
"Criminal.and.Police.officer",0.166917540153401,-1.21155286477354,-1.11812419896786,-0.923621926297447,2.39884614403251
"Criminal.and.Prosecutor",0.318647473256895,-1.10202819359172,-1.21644137596953,-0.996602414254715,1.77765883197163
"Criminal.and.Hostage",0.719269454706191,-0.0647473367506284,0.897904359631276,-0.88922826399276,3.14831326259181
"Defendant.and.Plaintiff",0.354692938591014,-0.822087131643089,-0.71317350018411,-0.10426641858619,1.83428271057321
"Police.officer.and.Offender",0.350930386473794,-0.797994051804,-1.06764448912778,-0.782204249506975,1.74397684354508
"Police.officer.and.Civilian",0.531468461807799,-1.12558844340608,-1.33995217807509,-0.440629043115427,-0.927472366470876
"Parole.officer.and.Parolee",-0.208049709010406,-0.592311382252204,-1.00447089591588,-0.979639957260958,1.53204031033928
"Consultant.and.Client",0.198578901401913,1.82276435667844,-0.515984053659601,0.224974279777081,-0.409133841201424
"Chef.and.Customer",1.60069001670938,1.53015556665765,-0.111349867246878,-0.239674704181337,-1.49927117903272
"Customer.and.Server",0.921052481232665,1.70358094883361,-0.326768199938332,-0.0759143205655625,-1.07343274402392
"Customer.and.Businessman",0.52226794709582,2.31826501807006,-0.240790821764013,0.368766260925829,-0.544297571206073
"Doctor.and.Patient",-0.696039322818817,0.5158665082346,-0.583509875837374,-1.12231700764204,-0.492138505475828
"Doctor.and.Nurse",-0.787972143468353,-0.322073740431228,-0.953380376347132,-0.477204637007345,-0.48940867140188
"Patient.and.Caretaker",-0.58519728171207,0.293174105517119,-0.143411501031515,-0.858878227972358,-0.52787101631346
"Driver.and.Passenger",1.09612166891472,1.35882924688334,-0.382734945197018,-0.0229220307402516,-1.19843328163462
"Coach.and.athlete",-1.25630230143902,0.518737921204961,-0.486551358038406,-0.782162514245267,-0.0849692379578968
"Team.Captain.and.Team.Members",-0.965278030715135,0.0150946988985537,-0.758401194864104,0.426738734079318,0.0384232545440265
"Club.Member.and.Club.President",0.473750825254282,0.185806521348329,-0.512928205992286,-0.30238944682594,-0.700164319143745
"Politician.and.Supporter",0.712923904943708,-0.395813655713661,-1.07187900522345,-0.533568119214483,-0.505673659896074
"Leader.and.Follower",0.298690445692007,-0.817472865201364,-0.719073684135553,-0.940241514063507,-0.402213947950433
"Representative.and.Citizen",0.691530733171071,-0.761181152785374,-1.23112454568747,-0.313553474280713,-0.653160293043913
"Officer.and.Soldier",-0.927849514273143,-0.573727453385866,-1.15933306597244,-1.27653860395201,0.721861457306911
"Babysitter.and.Infant",-0.626530369720209,0.425375268253644,0.571948320937157,-2.38620492416289,-0.595483617711621
"Religious.leader.and.Congregant",-0.0784085104857488,-0.516479486891041,-0.467452165651303,-1.09302341792268,-0.520310211230314
"Between.religious.followers",0.687178520950516,-1.17234116988752,-0.246719188797443,0.729865072141916,-0.848063212627553
"Prostitute.and.Customer",1.68783356441888,3.35803047425362,2.57282048322544,-0.658770849500842,0.768826796675818
"Guide.and.Tourist",0.706331509769431,1.55314634692444,-0.833526394412838,0.00759824634963113,-1.25207450218812
"Athlete.and.Referee",0.158238170493574,-0.419584952045547,-1.45221510166575,-0.182844490441382,0.341541064705961
"Slave.and.Master",1.27442143791674,0.491523050860287,1.40757280002536,-1.94022212688693,2.38064171230245
"Reader.and.Writer",1.38930013424172,0.291363254505784,-0.124972813775765,-0.319771743076091,-1.95293649302056
"Reviewer.and.Writer",0.636552348867692,-0.455183204832907,-1.199045677631,0.129186935010443,-0.286756951462838
"Performer.and.Audience",0.188800003177631,-0.174184155194433,-0.724650581937624,-0.356782200833384,-0.901980194658838
"Dealer.and.Buyer",-0.145839088563052,2.66149033033188,-0.398203831971503,0.668310614671967,0.202914468664468
"Sugar.daddy.and.Sugar.baby",0.664178271593465,2.44111505910428,3.15096896951575,-1.14589369554615,0.636807460223373
"Director.and.Performer",-0.760104046303728,0.479682698306088,-0.762865669980482,-0.0122772996760551,0.117426955406697
"Psychologist.and.Client",-1.03412644197284,1.01406421697107,0.101844975762866,-0.857709310769454,-0.0146611723707741
"Judge.and.Contestant",0.132214375634989,-0.693939376561108,-1.38043278475968,-0.380099118366962,0.642366399133343
"Man.and.God",0.612154678739045,-1.21840785515266,1.12588666138542,-1.93409339398434,-0.7396474804028
"Between.Co.workers",-1.22195630145479,0.425697563123988,-1.47792524531092,1.40675544087066,0.131482507287107
"Between.sports.rivals",0.381259016550857,-1.19574785826765,-1.15026497685487,1.44070743613977,1.61228096942555
"Between.romantic.rivals",0.754990338630076,-0.841224402453815,1.11913415488558,0.902220808481166,2.02394633312217
"Between.criminal.and.their.accomplice",0.162131391202637,1.64823373419783,1.17020222191622,0.496824891160699,1.34922730555932
"Between.diplomats",-0.30348767577352,0.421439115477864,-1.39772219921725,1.33852187383833,0.766771356474821
"Principal.and.Teacher",-0.473686934116234,0.0792577435508301,-1.19295748721761,-0.474950004309041,-0.352200987495587
"Professor.and.Teaching.Assistant",-0.408165845155494,0.0378013931564411,-1.08845558464034,-0.540543263983276,-0.54892088805106
"University.student.and.Administrator",0.551082268377683,-0.0250417411278782,-0.907789035177008,-0.974513570078525,-0.86377147960588
"Student.and.Dorm.Resident.assistant",0.88136098493541,0.381659752901085,-0.542982183950809,-0.545881688066874,-0.641435197432827
"Mentor.and.Mentee",-0.930706905100401,0.266899590469542,-0.935139190870633,-1.1426907817829,-0.320131978486797
"Athletic.trainer.and.Trainee",-0.896408375966014,0.845037376476805,-0.741809208320266,-0.770559565321851,-0.15906575511989
"Researcher.and.Research.Subject",0.203136125765026,0.666416175359045,-0.98057074239064,-0.428509821036223,-0.701494401006092
"Between.peers",-0.0815099374909105,-0.647134888926001,-0.0177675594766286,1.69345354160414,-0.140283483654137
"Between.classmates",-0.526999787942751,-0.646621237800597,-0.319860748714175,2.05907215209837,0.0897540694953129
"Between.roommates",-0.555676327976018,-0.0685616983797957,0.599303232750172,1.54791464960843,-0.0190623290307531
"Between.sorority.sisters",0.191924917971966,-0.406459994207417,0.330207770860243,1.30123679215314,-0.461083593272626
"Between.fraternity.brothers",-0.652341348647672,-0.73880253567644,-0.000747425723060968,1.35031982051554,-0.391271752555048
"Bride.and.Bridesmaid",-0.793764387719848,-0.713299233360699,0.593149058265854,0.617450209666216,-0.505416443079
"Groom.and.Groomsman",-0.690500923545238,-0.739204166208837,0.588430233486219,0.553617164375963,-0.67974557451964
"Predecessor.and.Successor",0.585897732974477,0.133750942770175,-0.618114100893671,-0.504357578816922,-0.232061096219385
"Landlord.and.Tenant",0.739810614061208,1.82085243684669,-0.134912904908782,-0.521613599959227,-0.0923290753107966
"Landlord.and.Housekeeper",0.691437268177861,1.62035780356533,0.118534508106763,-0.923712857342313,-0.239982764111545
"Guest.and.Host",0.434676833802573,-0.159297661167672,0.0251241450995283,0.145560775329274,-0.887260740093494
"Television.host.and.Guest",0.946857593819637,0.124018920109323,-0.957022488030777,0.244675407657082,-0.773267237745888
"Volunteer.and.Organizer",-0.766636566915106,0.437751923279643,-1.28135596617697,0.14342589133084,-0.729814921806672
"Celebrity.and.Fans",1.3748476531084,-0.257131748308583,0.288766967560125,-0.523434050727257,-1.42824282300181
"Celebrity.and.Haters",2.23385439462688,-1.26579884215733,0.474748142901038,-0.374585023983877,1.07790714458638
"Native.and.Tourist",1.25721825151298,0.556988418067897,-0.142176498259479,0.139962278729994,-1.02167173228936
"Bully.and.Victim",0.792055530808257,-0.851759243758464,1.15565366428678,-0.54182780553536,3.30910049023121
"Between.friends",-1.38244974989558,-0.250529142357914,0.641371245080547,1.34093555408171,-0.547269749323693
"Between.Facebook.Friends",1.17414575168378,-0.767950454252872,0.404370799974391,0.956856260588738,-1.16454960966393
"Between.a.person.and.their.social.media.follower",1.82181805756135,-0.215914254708956,0.309872201793374,-0.0193346102172105,-1.33307421139231
"Between.childhood.friends",-0.660478911693104,-0.944838423678232,0.210771951315723,1.51574143057871,-0.877992332477129
"Between.pen.friends",1.30295804219517,-0.640583587589313,0.40696401942904,0.910454503102346,-1.4575402472157
"Between.friends.with.benefits",0.826738604869865,1.1069614697549,1.95706821322845,0.984117161788098,0.217872934582429
"Between.political.allies",-0.0641092968911249,0.789718697981764,-1.0930154050687,0.61803658403139,0.697770694564787
"Between.romantic.lovers",-1.44187866817241,0.249932121061079,1.71649076005284,1.06186484415978,0.209121489128876
"Between.ex.lovers",1.90822896964457,-0.719058724478737,1.08757061728746,0.557833789528128,0.47854779860714
"Between.life.partners",-2.05771145055642,0.315108222474757,1.39722494682916,0.943890588105417,0.177030526114252
"Between.soul.mates",-1.56078687464839,-0.114213747925238,1.34540850279698,1.05601244160035,-0.202639069102293
"Between.strangers",3.17457045646569,-0.333337862248464,0.0266401751250521,0.458664052198953,-1.01188540126209
"Between.neighbors",0.581964727814652,-0.46875190250503,-0.17774795519741,0.816984384131268,-0.497671726017716
"Between.church.members",0.562530919410848,-0.755789763761033,-0.0890997639386649,0.369586063999004,-0.997722284589784
"Between.fans.of.the.same.sports.team",0.583655119916605,-0.827284271682005,-0.090877623745728,1.12006590952023,-1.20239782760335
"Between.fans.of.opposing.sports.teams",1.89002534199613,-1.25809533296314,-0.193408394652264,0.708758116225378,0.864708216075216
"Superior.and.Subordinate",-0.496877311052361,1.10844150345147,-0.693076231267495,-0.660383936658569,0.791256220808476
"Aunt.and.Niece.Nephew",-0.718855193455569,-0.887198916948652,0.946083331508401,-1.02167419322939,-0.787290935849269
"Uncle.and.Niece.Nephew",-0.774505548065583,-0.84892766876819,0.908744563962696,-0.989136626480907,-0.758716877908974
"Between.frenemies",1.29869077175942,-0.659195039886485,0.370586551249744,1.21567687989406,1.47720309915098
"Between.half.siblings",-0.63311713170432,-1.0807072017531,0.607695643998516,0.830870230608311,0.298113401735305
"Between.adoptive.parents.and.adopted.kids",-1.27471457239953,-0.897036459203245,0.932879253938181,-1.36458285947078,-0.135114150534103
"Mother.and.Infant",-1.9114775934982,-1.00639578953636,1.21699656461309,-1.97826182738828,-0.37223550123105
"Between.alumni",1.22974673245122,-0.534138117114161,-0.498856607150426,1.34675378581155,-0.672136202026314
"Between.a.monarch.and.their.minister",-0.155204048552363,0.645267657994324,-1.07182492446362,-0.344645317572014,0.656789873252294
"Between.confidants",-0.475308147090748,-0.435197551968897,0.581056468576545,0.933012517955497,-0.54708565671215
"Between.a.person.and.their.significant.other",-1.80358463349983,-0.0912436175369732,1.48494235378184,1.01660493192797,0.0814866450037354
"Between.companions",-0.611938029478546,0.142518868287853,0.230042425407383,1.1660145673534,-0.497350783782373
"Between.playmates",-0.53329192505373,-0.133218245681097,0.129152263938197,1.38530017406733,-0.415322197531728
"Between.competitors.in.sports",0.212075444625739,-0.531608857770464,-1.19700799535653,0.967603054740215,1.53788743834833
"Between.a.person.and.their.crush",0.929327594111061,-0.286609780570536,1.97414488894435,-0.004827983350844,-0.632794137187064
"Between.cohabitants",-0.899812621822072,0.537788040820668,1.03149406432917,0.840252576372317,0.0710823367640926
"Between.long.distance.lovers",0.123264177888256,-0.116729832727121,1.68110956127109,1.33404876276611,-0.777304383145131
"Between.brothers.in.arms",-0.315436477668247,-0.218217940676993,-0.128578605747688,0.649127353432143,-0.28364109489841
