"","Formality","Activeness","Valence","Exchange","Equality"
"28",1.89282355577523,0.993880464105448,0.78864785370521,-0.820938955530842,-1.17926103074762
"29",0.577086663947616,1.07490918590607,0.0365292190929956,-0.963121292552693,-1.08183978268856
"30",0.544344659848229,0.963736345035362,0.235146661678887,-0.783460866850344,-1.25006325763036
"31",0.675390949984652,-0.340881224453139,0.582721442957646,-0.807369045293476,-1.63762900960754
"32",0.599341340067455,0.205706768698031,0.0910520472754014,-1.03621519163706,-0.582761264891866
"33",0.124884276055616,-1.06266335367911,0.843762956281239,-1.30045343929549,-1.71133458652201
"34",2.08828827273506,1.45557912210549,-0.25362775726957,0.702745779948605,1.48831308267071
"35",1.61907333038125,-0.644443629123254,-0.882761011023448,1.4867024428411,0.525977815325214
"36",0.574560050306953,-2.52223360565364,-1.60851294364101,-0.979790872007545,0.377155796449868
"37",1.06035298383431,1.04448841537441,0.0734040585666426,-0.631033090760464,1.48598772452751
"38",0.625562489625789,-0.646271050705183,-0.169999615250278,-1.37966277683275,0.170055151711271
"39",-0.229708460627824,-1.16311656078277,0.420561599074405,-1.67915888366716,-0.474380550161689
"40",0.74655052215361,1.07461444803684,0.433146000147079,-0.764661179112228,-0.182310118840651
"41",1.51938559534588,1.61713512030926,-0.505542715855211,-1.11024117256334,1.42787372208381
"42",1.29706548096888,1.09123443887853,-0.100607261731045,-1.21508407527202,1.41481540579757
"43",1.93381415935359,0.0841278681131335,0.541682819347771,-1.15657123901801,1.23038283391092
"44",-1.37027599204133,0.0241436175536463,-0.897593336495415,1.35545196478937,-0.476125752789276
"45",-1.30875400435821,-0.0333921256657848,-0.858259206748717,1.67298446116091,-0.784782240299621
"46",-1.36826047262917,0.0137860302592927,-0.764057297634585,1.67961277180125,-1.04846684246684
"47",-0.727673644900259,0.0354451034589362,0.237118743456255,0.624828236963378,0.690414418122931
"48",-1.41954185641457,0.217295381051468,-0.661755721880364,1.57584772287045,-0.893463614471139
"49",-1.21921845072659,1.17093436726064,-0.111751965675683,-0.134088996981531,-0.528403443958221
"50",-1.26066576536664,1.05432547166567,0.172946835413181,-0.338793139890395,-0.611194499918397
"51",-1.18184698536829,1.30540164263776,0.057395320626497,-0.049209613029668,-0.856573938875326
"52",-1.08756954444286,-0.134177975837032,0.385520458998659,1.05333343572738,-0.333294092773573
"53",-1.18704146575986,0.448876408176594,0.200583545081619,-0.123041729175821,-0.439486285131818
"54",-1.20241382434567,1.05398653169126,0.532472774997215,1.22818568611788,-0.775953146811629
"55",-1.36519038471567,0.528994963323538,-0.363928351446651,-0.06951957692046,-0.951217105316374
"56",-0.467591646371722,-0.738167036711026,-2.6105240582993,-1.12644491310118,-1.63344023088836
"57",0.0427097056241534,-0.422965074050102,-0.606301175011229,1.87102876340534,-0.5986788282186
"58",0.199683211116541,-0.734080192981563,-0.451806359593768,-1.2570248012018,-0.0577535572202474
"59",-0.727450792821536,-0.528688466704099,-2.52664883230627,-0.690584230980392,-1.46156843761617
"60",-0.9732628311917,-0.288024145943669,-2.46973313074959,-0.356072534606616,-1.62229113486096
"61",-0.143746929845491,-0.992593714466355,-2.66898318978918,-0.502305959218498,-1.07758695418732
"62",-0.587055987503949,-0.655244718388931,-1.4342834382874,-0.652372943116199,0.0934685029240261
"63",-0.925409506835194,-0.419627360899916,-2.38192669162357,-0.741935730408951,-1.32242658983324
"64",-0.651108367186237,-0.544348909278355,1.29198905690814,-0.509830944536725,0.0315910364820544
"65",-1.10523661418117,-0.26207980138221,-0.00177019689045474,-0.691426906012416,-1.48094147383214
"66",-0.856533383215366,0.0943615674387772,0.550513066369001,0.867670080197734,0.683416868771444
"67",-0.893797131234644,-0.106831280926485,0.876209655085532,0.739615177715906,-0.184867453699926
"68",-0.930589641975891,-0.132562219070781,0.913621466432633,0.960118403864511,-0.0979456681988609
"69",-0.989078500109159,-0.242500118318447,0.477559708844029,1.11602144815885,-0.14009192972157
"70",-0.618364430317048,1.13368277756383,0.968722758915267,0.441572667086534,-0.342280729311796
"71",-0.183648038705115,1.23719245579868,0.803996205735438,-0.308253652211307,-0.00165487015853952
"72",0.107856820149521,0.996366698815586,0.840342029289083,0.0767219750538462,-0.0669253627056066
"73",-0.541130450851544,-0.129767782741008,0.815392597871374,-0.413741516962835,-0.316840481071683
"74",-0.0681768573160545,1.28256846804086,0.188077239176208,0.139264649375139,-0.349429233296001
"75",-0.359755506351003,0.770071232067173,0.276662278665299,-0.260107652043922,0.0644276775269949
"76",-0.870108349996455,0.0176089018225604,0.677541868409671,-0.36357769945039,-0.452208654870212
"77",-1.1484138122996,-0.349660771428154,0.194808272195139,-0.137094275519348,-0.868938612853252
"78",-0.657848418163266,-0.145576341836317,0.266060178870591,-1.02504174545546,-0.745596026938756
"79",-1.03442397534087,-0.882428127533573,0.631110103739229,-1.0919454917276,-0.760680079599034
"80",-0.829477058460147,0.45590890951006,0.397236779865177,-0.38887163525188,-0.556594641514911
"81",0.183180557641755,1.30567180743606,0.509208299252874,0.374483384519386,-2.06090079901334
"82",-0.680612017146779,0.406987193161899,1.32198676904146,-0.276890182960014,-1.53854683249201
"83",-0.402778570612609,-0.652338438154422,0.475158307646746,-1.48145262732429,0.858334636054146
"84",-0.237858339480303,-1.27134401580405,0.291069895016334,2.02532354332408,-0.591461211003894
"85",-1.72696673072583,0.0505086691479607,1.30188663824782,1.09671326905443,-0.280126391847528
"86",-1.55922143907154,0.329095267112138,-0.600823122720531,-0.115297947915901,-0.0995817815171748
"87",-0.875138330264851,-1.24607664694214,-2.67744939382795,-0.602746043904783,-1.98326046372101
"88",-0.961644135447756,-0.887796192009068,0.954482024195369,0.189392849030868,0.00133090000975073
"89",-1.57321330450335,-0.250661839018711,-0.510001142180533,0.269096231826289,0.186648924446258
"90",-1.16220872134519,0.0853892352401271,0.00916153192366802,0.666784856239679,-0.431728495575335
"91",-1.82656515361988,0.141333471576997,-0.552815134552857,1.71736779163828,0.269410476720333
"92",1.11758432153493,-0.654090226157373,0.15919760398727,1.95925093014454,-0.0277025480964471
"93",-1.09225037661,0.645984198133946,0.00495873209547096,0.849064537932065,-0.47022472250896
"94",-0.797833037295055,0.89928819719804,0.438259124147043,1.42228949550793,0.0726551852402827
"95",-1.48536855670746,-0.141945150770789,-0.983856796094943,0.48824845146965,-0.865564335571987
"96",0.677052660246888,-0.360837449813055,0.760597181128578,-1.6904756927556,-1.15015399989863
"97",-0.478188114304086,0.28903230337361,-0.338155228442445,0.209230550654903,1.01764307664296
"98",-0.716664907069744,-1.75467283361407,-1.87014544556955,-0.964125846045419,0.140238891636968
"99",1.05516144530397,-1.48566161784956,-1.79045355925366,-0.226521839459542,0.583157771335441
"100",0.034357905059994,-1.33778780116704,-1.60519056697408,1.21803477834253,-0.0524163923191586
"101",-0.945657347725114,-0.829697416497906,-1.26055251153077,0.372414227730111,0.676433339208861
"102",-0.73796797747685,-0.469085179225235,0.0295596208409543,0.297516071065767,-0.161905476114426
"103",-0.746020712993628,-0.411097571417855,0.34500332198165,0.260397790777438,-0.300074185764917
"104",-0.93725124623794,-0.571019851197804,0.0506654768986503,-0.0791235600230674,-0.513975636599403
"105",-0.771193002664304,-1.02820802053177,0.861181847000242,-0.140670025672962,-0.752292676005399
"106",-0.38002256756335,0.817610379212736,0.863547124101044,-0.119701400298127,-1.19301937001049
"107",-0.31503477969176,1.12352192260209,0.684376195290909,0.132812724888309,-0.691569845457303
"108",-0.657660186718793,0.68447723369876,0.180859559980694,-0.0684723338169198,-0.801416763159225
"109",0.301313780825906,-0.720072826275082,0.663212376801779,-1.29176662019591,0.291854725184072
"110",0.0861683580874511,-0.912869453928583,0.372797698599258,-1.21468219079993,0.458398581438638
"111",0.43902584718344,-0.612298846854623,0.63661929561929,-0.809548876026711,0.595026342109296
"112",0.562775823793526,-1.25760103992572,0.586308852217344,-1.25481149097265,0.757399979592616
"113",0.344950294904196,0.641887106531635,0.674196005961831,-1.27291803511061,0.921607547083347
"114",0.91171655557267,0.99768373745721,0.345117306534115,-0.547623043533456,0.238909312730505
"115",0.832916674788619,0.796356001575676,0.781592991367768,-0.776580730510129,0.293089065875656
"116",-0.75673340550869,0.545229297696205,-0.413943336142289,-0.249457597315031,-0.70613262024316
"117",-1.15949758025629,0.358467292927932,-0.652153301685702,1.07732677199665,-1.07238583220666
"118",-0.982718317904887,-0.127042563669318,0.0869301640209924,1.2355498887103,-1.14481767711037
"119",-0.298523173691793,0.395790635565714,0.325788317525704,-0.249469393694235,-0.36834797274979
"120",-1.05246172536243,0.198910960665199,-0.0630761311648239,-0.0792560326618001,-0.468324142061044
"121",-1.21684332747904,1.30344518742915,0.633348788810764,0.547398526279385,-0.374439954386846
"122",0.391415386957199,-0.866417671862904,0.575516748933037,-1.12486818843237,-1.07235930726541
"123",0.330870197765007,-2.32498168691867,-1.57300594991918,-1.2077315395896,-0.708731856063567
"124",0.145705675930894,-1.22495772093024,0.720486573988939,-0.530814256280344,-0.573297027604608
"125",0.986649985636672,-1.11571488867468,-2.79935099740755,-0.855640444846291,-1.14711056853008
"126",1.37513691837058,1.40799835373824,0.700786643211809,-0.251932633482048,1.42878020369549
"127",0.645633100358845,-1.84794067116696,0.479802540476752,-0.817910525024568,0.792027784853886
"128",0.0875785606504123,-2.03932073468267,0.452403043474896,-0.942751558548552,-0.272194025324276
"129",0.454159990655775,0.94279442258307,1.04172563226782,-1.49330755825346,1.31754637885202
"130",-0.117112119015241,-0.468823681126453,1.21051481235145,-1.63604542747229,1.2101384647663
"131",0.831158842236573,0.0162641004891494,-0.230663657680631,0.313982871742695,1.62546683997811
"132",-1.20903786697947,0.616923529568401,-0.14787112007789,0.0462793819279592,0.914277566735546
"133",1.5750439514736,1.23724436370248,0.403262275891751,-0.287652970253613,1.48222841667624
"134",0.0706955426386179,-0.813872567441501,-1.34191594920419,-0.939753472389907,0.119792702357774
"135",1.87697942162616,1.49723402899938,0.568944887749124,-0.264650445055531,1.64521735846273
"136",1.94569471517955,1.43110988848861,0.503928792759389,-0.324270244444192,1.69135400756502
"137",-0.857545156256786,-2.7913357813655,0.592092858007216,-0.851318458541685,0.527437282141387
"138",-0.234990962618804,-0.85861677620738,0.903896572910612,-1.27673149768916,0.870659642636129
"139",0.24814855791565,0.487270806247511,1.17841021346125,-1.32603838469041,0.854723188172696
"140",0.44613538102839,-0.572176109269476,1.1078828873811,-1.0262041457108,1.00421178548799
"141",-0.329483329273456,-2.29181796065639,-1.05486075688187,-1.72573747298237,0.347517335140415
"142",-1.37661103571534,0.822599783763346,-0.292966433214447,0.615661860994881,-1.2470902684397
"143",1.32829905410143,0.817569906439673,1.35921597495664,-1.30966931448446,-0.820102588035565
"144",1.3042530890991,0.8247991288143,1.36293534881486,-1.30821297358401,-0.821547704356623
"145",0.14028206766499,-1.54702831993881,-1.56803965241414,-1.11337487234091,0.707107189845501
"146",1.42613281666026,0.782231058098582,-0.157776601702083,-0.746757148218162,0.817003692681259
"147",1.94625201912827,1.44056168477843,0.42857845678816,-0.455028096965719,-0.473107176613687
"148",2.17001790845089,1.91067991269235,0.650655480243878,-0.594569068133572,-0.386908654201438
"149",-0.961426274597246,-1.04123568881326,0.347272714663637,-0.260812322031407,1.27356269321556
"150",-1.23280143884201,0.531530127329511,-0.220061512876536,0.654885904754132,-1.24571955414254
"151",1.05071090121676,0.329611622043049,0.843068309199092,-0.27415680500739,1.57519597788882
"152",2.13771977718049,1.61476213340719,0.434854077146467,-0.255136542235013,1.71271023692029
"153",0.834120762264523,1.13809270546477,1.0010877145136,-0.343726936706313,1.25169284753774
"154",0.377520496805898,0.662420144211833,0.817986654444709,-0.77885124712715,0.645232038528401
"155",-1.15086297124808,-0.0440187783163007,-1.89632450171644,-0.279808970416562,0.201066403646301
"156",0.829287844412691,-0.549324461132344,0.783715721619717,-1.02594825686148,0.331797475948525
"157",0.217637836405316,0.522885637991279,0.258990066332938,0.672018383601992,0.8057109124366
"158",1.135180750107,0.651569687420215,0.811546361460376,-1.00004072779024,1.1121059501201
"159",0.0921501580221077,1.01803459576683,0.454504324436033,-0.274607694004251,0.214367510626379
"160",1.30715725295385,1.28960015680223,1.23414495633357,-0.802090058273092,-0.0275627557047126
"161",1.2083250320656,1.01890603378741,0.717981811849334,-0.894634468580834,0.252343543805599
"162",1.29637462878227,0.968444725974475,0.566619297347149,-0.419064197464239,1.57000055764196
"163",1.35684291600177,0.456353545019366,0.740404163276083,-0.731775199972513,1.66616063477574
"164",0.807011876636131,0.705650401705149,0.737988637235395,-0.944216635930471,1.28681957231618
"165",-0.180180468780322,-1.78660830830955,-0.818807591190176,-0.724604987359204,0.884736664028968
"166",0.320422700918374,-1.06751365968238,0.650240179578471,-1.24576964231128,0.615323620279221
"167",0.640131713698411,-0.480639134151759,0.887241374860398,-1.24171474701569,1.11270123638847
"168",-0.285485333167957,0.464497679591115,-0.00696585304293537,1.37681433023402,-0.585217161895421
"169",-0.509040103792065,-0.147311765064522,0.162120208451613,-0.232037276637573,-0.881863652970447
"170",-0.15016272318173,-1.13412404869879,-1.49731698713981,-0.992143150992367,-1.24706099484761
"171",0.00663948203013303,0.591550234320925,0.429942948744369,0.0835056278914586,-0.820527242441431
"172",0.162219256561819,0.943729017200927,0.609547497215843,0.605765815687051,-0.785678441265708
"173",-0.235364680163455,-0.501199366618431,0.386394048568866,1.13972124568377,0.131257009195443
"174",0.172647035285469,0.825145950033614,0.289072072649655,1.45123456453419,0.128514883766991
"175",-0.2229145465952,-0.557022499556002,-0.566340035731321,0.797699095949953,-0.138135873496918
"176",-0.970986342997158,-0.347669116056992,-1.4046195677473,0.0812395573297909,0.432830484696301
"177",-0.482238725728041,-0.158140907500326,-1.34449370365353,0.156894370839052,-0.253454585637709
"178",-0.146261999536728,-1.36334937988415,-1.21086833318262,-0.748836289773886,0.426747909649988
"179",-0.45627410894648,0.168537029525062,0.352379610981857,0.216966748722791,-0.656097007705792
"180",-0.357708844460949,0.212841957915409,0.404009143903954,0.0931359339645808,-0.476625995812232
"181",-0.659379832998011,-0.347306915196671,0.415633045269663,0.0734261109671076,-0.495740075285937
"182",1.10740948827103,0.155364393309843,0.377695312633588,-0.539900155585725,1.83477967503486
"183",0.0160993010499487,-0.8741701387327,0.0438923462120972,-0.649413863364119,0.50734009468172
"184",-1.15725791411913,1.04546189847496,-0.287539657157619,0.82042669170938,2.03766715692772
"185",0.240012880258755,-0.70445366089752,0.803149240803853,-1.68142467687109,1.12958007296642
"186",2.28879526176221,1.56647276533312,0.814846507408591,-1.13260180265871,-1.03220179379318
"187",2.00464699937317,1.33999689668335,0.79482491215893,-1.02892722730264,-1.02526280114432
"188",1.44095048604739,0.937181464185348,0.28134895921108,-1.12253223177504,-0.616173476453912
"189",1.92599597558604,1.380348155562,0.373698866653704,-1.09041571992009,-1.02248733607266
"190",1.36376339808782,0.653027440795747,0.844507404962536,-1.20851796705907,-0.800872447852619
"191",1.37501701635478,0.484178502828163,0.501649124694206,-1.03596274616138,-0.672028346736972
"192",0.00374602645420236,-0.723881361571929,0.335728019206949,-1.3466781158433,-0.869490341898693
"193",1.56976289946112,0.793340050681584,0.279527449308153,-0.478965572848306,1.26006294320838
"194",1.63936876569406,-1.6608950667884,-0.478603378490018,-0.219428024221155,1.14790672497253
"195",0.768051324722247,-1.71066295565811,-0.93423329896483,-0.971440075857563,0.131986880493157
"196",1.19047236651667,0.754477043196438,-0.0234126313261535,-1.14219927567203,-0.699974240492531
"197",0.516909978363161,0.103871870412756,-0.142905389688328,-1.33491024268974,-0.201674504695473
"198",-0.000569283370572052,-0.875701902169298,-0.0626276594477352,-1.38107100580134,-0.732997168709294
"199",0.940831228239052,0.528250547848611,0.291073904536908,-1.0681612659142,0.20900266642829
"200",1.38684436937513,0.162747299830684,0.181401595479495,-0.226266422305681,1.1772700802006
"201",1.07329213853426,-0.148939270761754,0.220637467943855,-0.434643134934173,1.14627209455325
"202",1.34235795807082,-0.646846699190587,-0.0636503894474917,-0.597659980640425,0.236453249657536
"203",-0.577367468334999,-0.632468270191869,-0.646873638990381,1.2911409482911,-0.920864426463024
"204",-0.534569374433916,-0.677449806141029,-0.933648966069436,1.17259649852346,-1.12799211139194
"205",-0.484297831818793,-0.845953318876186,-0.845614747656522,1.43874328211243,-0.833695244731527
"206",-0.393821190486648,-0.850418641725021,-0.612359814524649,0.771075922607337,-0.331657171017656
"207",-0.589179787145206,-0.771747911085532,-0.721353358610079,1.42254465918001,-0.771115753286977
"208",-0.411468037816039,1.04047640041512,-0.829540228160207,2.02639126362523,0.298496468843562
"209",-0.390266844405922,1.12077738075053,-0.85089064718317,1.71584430001559,0.200107331112621
"210",-0.415513626800553,1.02757077840437,-0.569505634076499,1.84434997367584,0.139159499725422
"211",-0.254685396365239,0.553752327390225,-0.63536553610823,2.13239540849917,0.624229870070895
"212",-0.474510504180537,0.609139174452462,-0.693662852344771,1.22398099749779,0.0123325240791244
"213",-0.134766868659469,0.705272168215799,-0.269058596335927,2.0487089642093,0.354993474725803
"214",-0.369582539082575,0.0832661773693886,-1.01336659720274,0.963041163875182,-0.469322696039522
"215",0.207802120456858,-1.42991868098156,-2.31711674237345,-0.793665132357117,-1.03790875868879
"216",0.262883835941114,-1.29349082816779,-1.7921443811223,0.734674248734908,0.242211916795387
"217",-1.14013388314537,-0.328531087604983,-1.26716828432918,-0.98787036975889,0.848448596332574
"218",-1.40515692722949,-0.189953256825676,-2.05072392631578,-0.951318107681947,-1.70277690057397
"219",-1.41267279938973,-0.593501357341184,-1.44899438314057,-0.768504155420343,-1.84163596600402
"220",-0.735094934554899,-1.22903971297297,-1.55080939894658,-0.206997755996022,-1.45428458169212
"221",-1.16574641664182,-0.780475658422693,-1.72908450236947,-1.18338390968401,-1.61965026950048
"222",-0.884670195210961,-0.310698106607676,-1.5390821929758,-0.58118819334965,-1.08163350164311
"223",-1.25401954470199,0.153643767659326,-0.45906223485663,0.127270309255414,-0.872841870231632
"224",-0.630138282367535,-1.64861388974838,-0.46373101392144,-0.424778951016034,-0.946564858025071
"225",-0.628228135340932,0.114964354028991,0.0818953665327606,1.61342616179816,0.432606192760285
"226",-0.544612019806187,0.206131976815286,0.229074040739623,1.47095633801267,0.812143128471309
"227",-0.494099749241934,0.322978825171287,0.171537070055774,1.45015868858603,0.341468217607208
"228",-0.46992326341893,0.141430670203084,0.0887439938153265,1.47219738339159,0.845981831757233
"229",-0.386687247659367,0.372752121657546,0.327111024989096,1.51322607958213,0.245201601704376
"230",-0.250905102997294,0.169676116904289,0.506080756655692,1.24940966251154,-0.191866139693234
"231",-0.412166664243332,-0.0754393533038099,0.459907829996155,0.447485772049102,-0.0347726378486377
"232",-0.746810826999901,-0.155019946970806,0.255640281603337,1.599894454365,0.22904210688967
"233",0.106492371378061,1.07598678479606,-0.296278095054871,1.57156492324836,-0.0124818156471721
"234",0.0707784940417756,0.845246157278879,-0.232395476783691,1.46312410967087,0.0944144534234189
"235",-0.662991597688911,-0.250519210785145,0.0712009301596509,0.473218477578352,-0.916034806969066
"236",-0.562536678365492,-0.21411877032025,-0.0940586098137567,0.244952470294851,-0.772044039855718
"237",0.120860983960631,-0.043680155303123,-0.174764645607474,0.13744376824129,-0.772589828388135
"238",-0.606853635268401,-0.25396373488849,-0.214969350934201,-0.282615478353519,0.282012820319789
"239",-0.802140349346911,0.609200751406616,-0.311462172659698,0.507725659443056,-1.28956838347854
"240",0.888403942883096,1.19216452607796,0.519672882916853,0.936496172589258,0.030836463735359
"241",-0.104325653196015,0.759485321587095,-0.277982950326605,0.377454341819655,-1.04058749035029
"242",-0.100388074141234,0.503482482137193,-0.111376784890811,-0.0998061088719289,-0.385353714702472
"243",-0.0277611066099804,-0.53941746234859,-0.541663907924989,1.90868113126498,-1.08793288961922
"244",-0.285128433073276,0.269116780674062,0.539909817401616,1.21150651702332,-0.967678909128765
"245",-0.712644524258109,0.344728488035769,0.0731287577385347,0.0939863981462696,0.103106871695762
"246",-0.552019439937345,-1.12231000490276,-1.89498545457508,-0.151479959485665,-2.42131797375953
"247",-0.125731657284955,0.382351879813016,0.223665114149995,0.131883455194498,-0.0810594213179873
"248",-0.0945674409000899,0.366036801965907,-0.92235896913672,0.699998362499801,0.164772627521054
"249",0.0481423148742803,0.563876815613576,-0.845971656877652,0.78265146645649,-0.0461991040631873
"250",-0.408679300549219,0.593774043848807,-0.756816955421746,1.56076616369671,0.176465862886858
"251",1.83036717676621,-0.823804944336125,-0.961440382906688,0.927467736467582,0.407960547314432
"252",0.129171731091306,0.370451592715608,-0.613449466428849,0.832007632402109,-0.312699106206905
"253",0.42874625141147,0.833959596444707,-0.92049539410016,1.17813030180618,0.0351712161985492
"254",-0.435767125248783,0.00595277825060478,-0.762869511730584,0.582378744927742,-0.602893367854293
"255",1.4246925280661,0.652350613959422,-0.513006591069628,0.791648060474736,-0.819309833330822
"256",-0.0472701536801296,-0.120752814330428,-0.276129518489215,1.12168317981416,0.495267679359044
"257",-0.295532977988895,-0.850501900282483,-1.03602223006299,-0.273385454741222,0.322095741101201
"258",0.230171584023493,-1.2991473246525,-1.29318072408618,-0.522987731430016,-0.19793331552924
"259",0.186449502309031,-1.18588040968951,-0.730173825981968,1.01330479103765,-0.685204769800946
"260",-0.524614571425684,-0.461033538152092,-0.546009095671816,1.01882326493802,-0.0420246345180711
"261",-0.374869642973591,-0.0257311857387312,0.250880369639929,0.632013584347205,-0.41568052283978
"262",-0.498009641896095,-0.204570330646654,-0.138892979161134,-0.0358661045511788,-0.325430582825426
"263",-0.491504864107118,-0.155997328231961,0.128386804119243,0.159245555990259,-0.725066242784905
"264",0.326232101691532,0.0526686363248031,-1.24247414966562,0.889895457622139,0.293455165540128
"265",0.299753588303876,0.988390301709314,-0.484627192970418,1.44680978270908,-0.508549312996018
"266",-0.13480050137436,1.74187826419043,-1.07639048321253,1.79368357680484,-0.215485363369427
"267",-0.187670677714276,0.969749796915557,-1.00572194422831,1.06689368491336,0.97909779572353
"268",1.18884472600848,0.000153752930569975,-1.09697493585576,0.891998896647364,1.42799621413562
"269",1.04103077775114,0.089848833681509,-1.17073544403089,0.729995894606264,1.5520474937432
"270",1.38581482384647,0.192480453898449,-0.88647539334958,0.891216501236806,1.91350142431437
"271",1.30354449332507,0.898631350949806,-0.496542906598196,1.05456800122114,1.69798375106568
"272",0.809260948917634,1.31474031477793,0.120701406113995,0.0112115297520536,1.38683141012453
"273",1.01314033862699,0.85353645689927,0.450510224690867,-0.0865656731957484,0.810002647436868
"274",0.957643633773574,1.05236582214797,0.423782132011421,-0.1735428640117,0.771032195792295
"275",-0.344666576924187,0.301782923800415,-0.106474036032864,0.357849700773674,-0.164990610920104
"276",-0.526554866843396,-0.00235899385581389,-1.02811247949873,1.18734385823416,-0.240387424370271
"277",-0.324636669015329,0.201781037109733,-0.209075371131149,1.21843700756067,-0.450483081770746
"278",0.43138271357352,0.302083948272804,0.395506725279893,-0.354759155899177,0.581453193969429
"279",-0.562010181605501,-0.459608608002311,0.273155979351022,0.240547230399908,0.385787465034502
"280",-0.17375171277723,1.23548001186802,0.41915333201841,0.956722294962267,0.23203117701415
"281",0.469456691808091,0.0938931788231012,0.356535975195086,0.462655625972634,0.575416579003535
"282",0.230691698944004,-1.99632831319654,-1.9576059729728,-0.887801631201159,0.348712985495269
"283",0.0244273009895431,-0.562449702784405,-0.148689922542443,0.296873714575826,0.141174156594518
"284",0.342932540798937,-1.78243593222058,-2.12738459058099,-1.058563598066,-0.0984709923038529
"285",0.8764800975122,1.58867947184277,-0.121806543934313,0.222204968624169,0.524879200167235
"286",0.586787404211625,-0.0152525365859063,-0.0900777258697595,-0.14096884064685,0.0921823595434641
"287",0.205079826010355,-0.937894774560405,-0.0877328464507296,-0.374484572211142,0.298870318865643
"288",0.418971871659987,0.733321881252988,0.266618573341786,-0.364418040252121,-0.698988469133776
"289",0.213834792022736,-0.305131641125665,0.110121718341048,-0.178871786248509,-0.233020838377434
"290",0.0110218687581204,-0.264409500444992,-0.15956047268802,-0.254879186179356,-0.411999408868798
"291",-0.424068356771951,-0.229588815280074,-0.490702727971944,0.880431333869606,-0.639707577797879
"292",1.31638556223377,1.08948551355604,-0.596595556605879,0.888797364505377,0.782855246629946
"293",0.111196843724352,-0.11372451583084,-1.05977275045386,-0.389106997441946,-0.121993058441378
"294",0.99985774757303,1.15135748400103,0.328688225812446,0.788987834460016,0.341966479773312
"295",1.43610772233675,1.1069484659791,-0.251980688136717,1.24731370017137,0.601857318325109
"296",-0.125810565649122,-1.44562740360297,-0.875847748347631,-0.461531536280389,0.407805107137299
"297",0.264434774314209,-0.0629741044671396,-0.859070778841854,0.0440464143618157,1.04947953298172
"298",0.44928070486199,0.432955147840923,-0.565027059631954,0.970924262349772,0.900619285322837
"299",0.743597806581928,0.129823206971914,-0.300423393513421,0.648250836310664,1.07177744119329
"300",0.138428996050124,-1.06400590425171,-1.14609545196128,-0.221385989280971,0.650074578800724
"301",-0.36352917257962,0.442676619791785,-1.03063605701291,1.29274439033114,-0.704372273562215
"302",1.39233283023552,1.42248719916464,-0.190608378069518,1.0486543424883,-0.309455494024506
"303",1.39767495230363,1.45148737669485,-0.232910608651344,1.08723415729452,-0.21344747242717
