"","F1","F2","F3","F4","F5"
"80",-1.20857372403126,-0.38265148404163,-0.597970431597013,1.1575516451483,-1.36211035933096
"81",0.734801691957434,0.696577618484439,0.400708034734807,0.559095939745074,-1.57521864189282
"82",-0.465781247113589,0.433587753332668,-0.179347971046861,0.0437801545086126,-0.632771168877129
"83",-0.0677980334217661,0.356072997135655,-1.10932672860057,-0.422823439483801,0.612546179412523
"84",0.651581394515993,-0.906688616630159,2.46328041632987,-1.75339006576425,-0.349361749301478
"85",-1.05808140497013,0.823401759737858,1.61092006900796,-0.155675770927856,0.445674058196994
"86",-1.29514140520173,-0.691759837535547,-0.00876664213016558,0.314580288291998,-0.725833005905707
"87",0.153826322102755,-2.60732610113672,-0.267439041429399,-1.10905475280541,-1.63974264079825
"88",-0.723353009088367,0.670725516534893,-0.675052125319744,-0.469041808650806,-0.134186422193466
"89",-1.08058205187057,-0.738241170210858,-0.313318388256957,0.087503368468622,-0.181512410302307
"90",0.0480831553011565,0.47147374283886,0.129276245521921,0.52621165288554,-0.565658840915122
"91",-0.862341297504181,-0.234551128890561,1.64749653029539,0.354488702459088,0.568543152898729
"92",1.03146209411918,-0.812659551029633,2.13043513226833,-1.51298794884334,-0.605034949443869
"93",-0.275749760092826,0.0385126013878732,0.587270564356418,0.995426891807181,0.15679434404347
"94",0.263678649496299,0.433878862478008,0.745827030439005,1.47120977205236,-0.46720934592603
"95",-1.02712836979251,-0.967287954540919,-0.19407395386777,0.104039249374649,-0.834897234165935
"96",0.95053322656956,0.296171658093146,-1.27240380744148,-0.523199860684548,-1.38507894170836
"97",-1.04026519150752,0.249642770438159,0.0301072845306519,0.933052046088188,1.29775934842123
"98",-0.829906196511333,-1.6373029218427,-0.639931047560535,-0.526415480078336,0.996635302735847
"99",0.301777680521985,-2.31309015802973,-0.99135059774998,-1.51009110563633,0.908876764577652
"100",0.196985971499852,-0.253020301534736,1.1259570404182,0.444664763822366,0.71808147938667
"101",-1.31913814943125,-0.50840861026007,0.497381572227124,0.424968550287213,0.815462315135851
"102",-1.16420362631745,0.536771217281601,0.340439349762635,0.3179718935898,-0.605620532647767
"103",-1.10042193970588,0.831434026832467,0.248079080478562,0.622453820037776,-0.364910453944425
"104",-1.2090151833737,0.397616018755668,0.396931426459787,-1.29349903122824,-0.784693125589113
"105",-0.849397644589003,0.158379006902212,1.16461327126913,-0.9279184301059,-0.705140729311314
"106",-0.547955079805761,0.800630438317772,0.365799398671758,1.04392945153772,-0.915692186898465
"107",-0.654790222965869,0.584280918411556,0.618334062055155,0.952175341432224,-0.689784407763904
"108",-1.33823550919446,0.618601114529959,0.798541139336292,-0.612160798539547,-0.834871495441436
"109",0.0482033155414139,-0.0830419707732536,-0.752895217218727,-1.00069363042853,1.39247618950128
"110",0.218498642139793,0.0780334503163139,-0.723440296983705,-0.21905184714563,1.57865827489232
"111",1.01973943545993,0.353597594467559,-0.355055780263497,0.315104719425171,1.68406457699582
"112",0.232798398442483,0.42337693499595,-0.252792011154948,-0.231762272335191,0.837687187673783
"113",-0.0314547200534763,0.449700596111494,-0.55623541917677,0.425032449970784,1.1607502986789
"114",1.2470456562249,1.0877635297969,-0.755211633967869,0.6400345118088,0.00423233699418024
"115",1.15006897517676,1.06967578878189,-0.857857775649487,0.700899812890174,-0.0510292334833743
"116",-1.16809603634663,-0.12865386652777,0.577515074242755,-0.0608781985144828,-0.30621787252451
"117",-0.746824392449736,0.112972725988178,1.65593361238125,-0.581542363162139,-0.367042212788451
"118",-0.387184840457093,0.185407686343966,1.54470692228325,0.0688853618125327,-0.633575234977187
"119",-0.388586938244279,0.78095521152191,0.129827990384411,-0.533251606481342,0.153798550259471
"120",-0.942954075778583,0.484931729254305,1.04831906734003,-1.11056214061312,0.197655870359084
"121",-0.800171142980396,0.797994954343166,-0.0483537232492722,0.970869901236555,-0.220288066996164
"122",-0.044165521884684,0.488587686346938,0.00711078260525256,-0.62405418416456,-1.31119695662325
"123",0.0651612882713073,-2.16252221052059,-0.70958689539265,-1.37730320620727,-1.15553403884509
"124",-0.73350171689201,0.212351998319656,0.548454540256106,-0.603124482454708,-0.175731979520567
"125",0.492847771236253,-2.90453786861773,-0.41333388696164,-0.873750059175024,-0.422477450703854
"126",1.2676537214154,0.797608973540873,-0.859898672021153,1.3936786695162,1.40069440908514
"127",0.417147725947688,0.150126774690628,-0.73725900371341,-0.583660602705176,0.698128826479271
"128",-0.022151317222308,0.252842203164548,-0.0725458811189355,-1.10547876252317,-0.906314523123817
"129",1.22516840011242,0.950989526918748,-0.92787632971357,0.54525401256286,1.61315212760103
"130",0.108640015776961,0.546057582415204,-0.622757621296604,-1.11804157343841,0.814466060956068
"131",1.0335384240484,-0.163309319128611,0.729127952268616,-1.22714041969775,1.4947595922809
"132",-1.01952073938166,-0.765425362294155,1.01908825031544,-0.11146094280953,0.458936159361152
"133",1.97848573596996,0.963298053041609,-0.210126726313121,0.922354218504549,1.50191754513807
"134",0.189619339503268,-1.3686363695631,-0.713610783994881,-1.71461338731106,0.631148475286049
"135",2.03565881939857,0.992928598799097,-0.335839912170603,1.21594346608485,1.4005545549789
"136",1.8428251148487,1.02442116198027,-0.500431759868016,0.999622752887954,1.26992796043952
"137",-0.801234760022536,-0.0503390007175112,-0.715722944937822,-3.44050936530098,0.221259388174121
"138",-0.00514451941678371,0.405752963817793,-0.931383428100054,-1.10703515458422,1.00525781204497
"139",0.304218594086159,0.811079417896225,-0.446642217836952,-0.733946971908396,0.563459214625614
"140",0.338449200617131,0.760946890572583,-0.635151846542987,-0.746228111541936,1.20342896668088
"141",-0.143203477299984,-1.89693840079186,-0.892120396217259,-2.00153823464187,0.173644427241797
"142",-0.752148107425164,-0.503760467830216,1.32859308184237,0.319929421325058,-0.611993688759149
"143",1.0781773869302,0.707529010979464,-1.26149218211388,0.560151218971142,-0.176391180504052
"144",1.077437523405,0.693250716924908,-1.2624879872873,0.49109486029301,-0.0233175438584647
"145",0.511061851894106,-1.26211973855126,-0.918498814345237,-1.0582753448451,1.22706726857493
"146",1.00455629796408,0.106520911639557,-1.08160567602001,0.0124496441149048,1.07750678820826
"147",1.18340562809281,0.304698862545512,-1.12604993592065,0.497601294452948,-1.08283651066871
"148",2.16172090338713,1.02416256755732,-1.41134324029131,1.45888788247223,-1.58145298156654
"149",-0.564083424157238,-0.0516116573589105,-0.483565778560331,-1.00095369801996,1.31104640016681
"150",-1.14477827017003,-0.737027818297118,0.754216308117694,0.501922602741075,-0.483690040081016
"151",0.992439926823876,0.888940297258611,-0.667116085946868,0.75376066167902,1.4161754293322
"152",2.1151474114683,0.798563091015306,-0.677082988924428,1.38967444966461,1.71252233531098
"153",0.478987819349066,0.711732779822435,-0.248851495986681,0.214767531252088,1.21861900253803
"154",-0.0213979756404067,0.469231633880538,-0.0917879385314479,0.791684306107704,1.23457340285561
"155",-0.989831387490405,-1.51130871112235,-0.34326105896499,-0.771224496791503,0.413098333600802
"156",0.923701145334516,0.290107867834402,-0.815710917350903,-1.65530333270304,0.0141970419436576
"157",1.41957507836562,0.73509972274834,-0.191927770888038,0.951652482623423,1.19882014297871
"158",1.55664415755684,0.652032655714391,-0.646620877889151,0.22597226900692,1.29422166843288
"159",-0.521335216603515,0.309263622805758,-0.119923500708969,0.95546125812394,0.420075698305492
