"","F1","F2","F3","F4","F5"
"95",-0.224757567972211,1.19356038688304,-0.727724694216826,-0.0358809133778296,0.184352910411219
"96",-0.104320999686459,-1.16726600938772,0.278141906454891,-0.748310324937105,-0.888947432070052
"97",0.907589903889721,1.39619886406432,0.313418019057736,0.145117831729909,1.40627731924271
"98",-0.615347113951755,1.12621796452058,-1.46490102251407,-0.278469518320546,1.41077888497847
"99",-1.48606635291289,-0.457503061521914,-1.63273524026553,-0.281386642087405,0.00381107743201417
"100",0.393458902726916,-0.551494353738494,-1.52763891532355,1.32441513030335,0.642203670451986
"101",0.387950145603731,1.42949323507771,-0.553441946726466,0.0910667629166766,0.994397154758638
"102",-0.229650042233318,1.37084869553688,0.6936863376398,-0.672397522323308,-0.473210193588464
"103",0.720349134658519,1.29729892822776,0.682131120470915,-0.164542088821677,-0.493294986597983
"104",-0.0975887453854599,1.59607331252864,0.454657072585463,0.488053811260337,-1.31551933604027
"105",-0.0784690920047731,0.792365631411226,0.255585435199736,0.776990022339027,-0.71352914147521
"106",0.589526941904969,0.918259690612058,0.522691254517842,1.04930069422758,-1.020666117415
"107",1.07261816179791,0.932580664794548,-0.0831920609597509,0.481276033663111,-0.787723689859149
"108",-0.400539620664104,1.3131620912875,0.734141066927178,0.753146466482943,0.00599278301259509
"109",-0.291218542545209,-0.337001069820411,0.0324491046248944,-0.69414933454622,1.61950069705788
"110",0.442224367235193,-0.339238568731346,0.0806922050472661,-0.693363711069305,1.21773874616951
"111",0.640920525281617,-0.361113278095531,0.232002839282987,-0.673251640355834,1.30009203521801
"112",0.682060829132004,-0.139285803591816,0.785951850839782,-0.768122409247011,0.953843316172206
"113",1.32870492326431,-0.578003443359879,0.419059859653791,-0.732840233199583,0.46298620506304
"114",1.55439684703108,-0.784902602340643,0.686101676156565,-0.583222785751228,1.22855732026892
"115",1.33770203528649,-0.609023033213004,0.688850982276067,-0.595000159147519,1.06480770714717
"116",-0.146900482403008,0.553712222904836,0.0627100561505506,0.192816495629898,-0.155397496358246
"117",-0.183502295374314,0.685956643721711,-0.176727030621671,1.84925354293097,-0.59407327483451
"118",0.213866118450627,0.534327737183002,0.546403846019742,1.36815508453032,-0.866734667986648
"119",0.0982898800563844,0.577914622253951,0.797695402745048,0.288340403519461,0.202786146280373
"120",-0.89001611597112,1.04251242095012,0.667375255923877,0.328699070142936,0.244762269642346
"121",0.618860445080733,0.767184970570428,1.28235059041619,0.373534609875606,0.505980542779223
"122",-0.0885004759458283,-0.351875869869717,0.944096126916319,0.776104172458784,-0.719508564170728
"123",-1.77270778488782,-0.23061270364851,-2.43008839557103,-0.824826442891518,-0.459626305765462
"124",-0.88380204453291,0.671565716625196,0.370207918381349,1.21235670852916,-0.141229749300504
"125",-1.71256814313137,-1.02334515623202,-3.16042019529568,-0.898483144314995,-0.869618810211456
"126",1.19417780753402,-1.40784149455685,0.942010202940805,-0.734910161938902,1.77981150079913
"127",-0.720556111174257,-0.605040353907764,0.689894173861094,-0.851061876126637,1.49567496122152
"128",-1.11127603205402,-0.039859248390402,0.942013288692085,0.0647749145286571,0.113051772489928
"129",0.4007630712364,-0.489478620008353,0.953444141665327,-1.25112182118774,0.904266375652945
"130",-0.802310155980323,-0.141252451146559,1.18733246427365,-1.01778724379315,0.580346494580371
"131",-0.813375370419419,-1.44194583586797,-0.291921514097264,0.683938867426289,-0.106896430248023
"132",0.149043574431278,0.579100818228294,-0.989837505952405,1.55533247038144,-0.0229704983734224
"133",1.21176446605989,-1.05363328738202,0.113751728169042,-0.293151716700344,0.677172662856957
"134",-0.953781237372688,-0.805850613709527,-1.59764028902655,-0.693720112581008,-0.13439760262231
"135",1.08304795384942,-1.35312995527027,0.820124676948081,-0.500834573591488,0.686555738346442
"136",0.862646386416936,-1.43883510434641,1.00869047508907,-0.972215108214523,0.648269400669966
"137",-2.78653743839945,0.0668776917078689,0.49751107128673,-0.660653588209392,0.584450992486693
"138",-0.938791142504854,0.0516498162288088,0.337106444880157,-0.838872884471788,0.883302304531523
"139",-0.0944706041030751,-0.374204009081682,0.543049654514615,-0.65496361681216,0.790160197114757
"140",-0.122572683767964,-0.48318871140565,1.06212459278536,-0.351841473082778,0.996165071692518
"141",-1.74906519254338,-0.401179959958326,-1.35116564740396,-0.732431658541659,0.645834105689523
"142",0.238577982046863,0.427388614500307,-0.225476530267865,1.54127101251963,-1.0258118353602
"143",0.61398341836432,-1.09554284641652,1.10498300873793,-1.28701352987697,-1.15933819333809
"144",0.577886276209081,-1.0517173187512,1.10945513284039,-1.18879952923947,-1.18282447196458
"145",-1.37701751254864,-0.319331929776629,-1.98291846790329,-0.0619976606469422,1.25629478958473
"146",-0.0516315492457674,-0.903826265006385,-0.272798539732958,-0.923900280008758,0.860752432419095
"147",0.686746356889013,-1.41121952679446,0.272928290965026,-0.838023561298099,-1.09651080682702
"148",1.54124715461821,-1.37571979284166,0.966527408211415,-1.24083214146757,-1.29677553269385
"149",0.224974999374888,0.0741212098708391,0.0372333004254796,-0.413977830953345,1.53907890586095
"150",-0.220714258032238,0.646177083241122,-0.552767230994946,0.669334296886172,-1.10999528947473
"151",1.0058753015067,-0.861034820125904,0.597067405384384,-0.590478111866844,0.954245718513056
"152",1.29007942455025,-0.962122706344148,0.351981006460517,-0.0189875065267481,1.38280799868364
"153",-0.310093319328543,0.227548571183353,0.729628464698381,-0.140103225690537,0.86077000828509
"154",0.709629976163458,-0.777026534409576,0.751928194169714,-0.514036796928609,1.45678674852189
"155",-0.988028691619123,0.327123382914507,-1.05195360606886,-0.335815265511061,0.725733880645894
"156",-0.309907427952673,-1.38866555980397,0.507674271601337,-0.567035368441978,0.0159991658632574
"157",0.581207007079206,-1.15979319097991,0.119556931908669,0.161616536125894,1.41728588683057
"158",0.816968159136794,-1.7897296183766,0.551779335316921,-0.396840958601982,1.64204126960001
"159",0.238721679001816,-1.03308136009684,0.207917431139384,-0.532631801416961,1.47062404564113
