"","F1","F2","F3","F4","F5"
"110",0.02291256647655,-0.0168858089447961,0.0671441419570955,-0.908029055462793,1.1519633973454
"111",0.505892960769266,0.238468036697646,0.249653259024208,-0.593930249526706,1.32264157439281
"112",0.686854713262703,-0.227842868907504,0.0439227447214848,-0.975854139001872,1.2484162780707
"113",0.317777599581986,-0.063700487422129,0.708945968167521,-1.17325705637081,1.28614620693602
"114",0.952765450997855,0.891520488946468,0.573672026258072,-0.60871245235288,0.56876794878529
"115",0.851162508590679,0.663467441098252,0.704035998901709,-0.671901673480777,0.612120638545715
"116",-0.0594870020724166,0.444880668848886,-0.161019927377156,-0.11853253472308,-0.702854735887847
"117",-0.658407155307104,-0.205832998923706,-0.289036157422464,1.48604111525283,-1.03628380100455
"118",-0.574045442144797,-0.486382882103486,-0.0659707505848113,1.65735343489627,-1.13389322024302
"119",0.0594012211041949,-0.0561356217568356,0.132387941867861,-0.185654596709643,0.116383788766883
"120",-0.873102876312547,-0.45640113145046,-0.103840367858065,0.747033725462711,-0.0626432339993922
"121",-1.23443496764772,0.894973393552114,1.03965907844353,0.618891076909543,-0.212904067556424
"122",0.590799713858998,-1.15913463814781,0.472293001135618,-0.614239165712156,-0.637421924815148
"123",0.412580503662073,-2.21798302129841,-2.12469077163987,-1.30821201040587,-0.425253091679844
"124",0.0340307717753716,-1.78414714363525,-0.0095104953704511,-0.302269128010004,0.562410107349337
"125",1.0175523383662,-0.69946865887347,-2.9818751264659,-0.993016269104372,-0.841248861087635
"126",1.12345966109195,1.40402225179906,1.13039297435865,-0.936076932133404,1.52270276408142
"127",0.408833830116783,-1.6942177059547,0.0843986581701548,-1.09856694297079,0.910563363774279
"128",-0.00885943183595168,-2.10441628301581,0.0436124871351249,-0.808272066985411,-0.0768643980935972
"129",0.247293694312328,0.481160061411076,0.98185049593286,-1.34190074560218,1.61420397835241
"130",-0.0662052062557907,-0.929664329694188,0.728569213223341,-1.24387670770494,1.73415683302622
"131",1.49703208783156,0.00762853794412791,-0.559227777430238,0.789317887609673,1.65743190548124
"132",-1.04993354168146,0.252605462363067,-0.214319443745824,0.66812702175941,0.440766994944606
"133",1.70436264752538,1.52759628444847,0.747093281037107,-0.0430618894703685,1.68798014092803
"134",0.458441769168799,-1.36676253653371,-1.24167371182131,-0.730026722509406,0.319283918578037
"135",1.87375447838412,1.60304090645004,1.02768625955337,-0.190652669453172,1.69060810514622
"136",1.79264931331131,1.58939776203012,1.06109859296212,-0.282224414776468,1.81754616819766
"137",-0.553231485844281,-3.08280627848301,-0.535487798252491,-0.315026294805974,0.532934400565157
"138",-0.317854255710876,-1.07880604371347,0.35258444571978,-0.915787712213121,1.05935102332234
"139",-0.113539344024911,-0.0294161902863782,0.919201025766726,-1.11577986831658,0.655255333958534
"140",0.187835684929844,-0.628528099897787,0.675114036191664,-1.08563215367876,1.30915338096612
"141",-0.219853345298531,-1.96940937629343,-1.64213859061815,-1.46004260723384,0.135952421319432
"142",-1.10900598929731,0.83308496989558,-0.386634377065838,0.902060776482098,-1.10493151150912
"143",1.08906808322164,0.376531998221596,1.12274340004712,-1.5368355141779,-0.503708477518818
"144",1.07040486454526,0.402423033814879,1.10883382639574,-1.50631856790488,-0.48876086664396
"145",0.149796586444047,-1.14923314312935,-1.82169360700771,-0.589588809828511,1.17539817839521
"146",1.26055394251531,0.68541198158457,0.144031969441113,-1.05419260735793,1.10876149880306
"147",1.69059722726053,1.42219087060765,0.729411495142074,-1.07447509633689,-0.120209873989452
"148",2.06559105136717,1.9075485923267,1.13963996176383,-0.922798427974648,-0.312889220916075
"149",-0.948790849221552,-1.39149982859964,0.072585218749285,-0.0851991220176655,1.20113009706552
"150",-1.2034298474548,0.0769143173846461,0.119042103456524,0.630965764325985,-0.955501060283966
"151",0.609165832076561,0.291110896842975,0.884587957867209,-0.46008937900596,1.0323054885237
"152",2.26513811887123,1.79121501109284,0.780216070210169,-0.196368988464232,1.49048906044056
"153",0.536259848847816,0.992279076760862,0.876397399943017,-0.210744039856921,1.73562561811047
"154",0.482917653440254,0.446362731493593,0.56528357599183,-0.208228745864179,1.1948777888056
"155",-1.04843627415803,0.532035462704716,-1.92910372754571,0.414695434321837,0.743214909094081
"156",1.53999778027878,-1.08395055938676,0.0219615588457994,-0.554036264695978,0.410918312640999
"157",0.296357524541645,0.227233850331927,0.0969075095899617,0.586502350640306,1.17895903928129
"158",1.60986901113163,-0.000275390159570228,0.575202513254549,-0.440676605036898,1.36474678138295
"159",0.00674134098457146,1.13026241811646,0.689140506995894,-0.462244615499744,0.903526157373281
